591.217826474 0.172705262072
591.397646653 0.172452445857
591.577466833 0.172296679632
591.757287013 0.172142328115
591.937107193 0.171986424319
592.116927373 0.171830571924
592.296747552 0.171676135769
592.476567732 0.171522538166
592.656387912 0.171367372712
592.836208092 0.171213620144
593.016028272 0.171061277386
593.195848452 0.170910341216
593.375668631 0.17076080759
593.555488811 0.170612671371
593.735308991 0.1704688919
593.915129171 0.170327045223
594.094949351 0.170186995046
594.27476953 0.16998405956
594.45458971 0.169774435304
594.63440989 0.169355868941
594.81423007 0.168886714638
594.99405025 0.168418876828
595.17387043 0.167973919682
595.353690609 0.167722202568
595.533510789 0.167471774577
595.713330969 0.167218885897
595.893151149 0.166966514032
596.072971329 0.166712773226
596.252791508 0.166460253118
596.432611688 0.166208934008
596.612431868 0.16595879633
596.792252048 0.16570982003
596.972072228 0.165461982765
597.151892408 0.165215261629
597.331712587 0.164969611315
597.511532767 0.164727482107
597.691352947 0.164486687702
597.871173127 0.164247172033
598.050993307 0.163965742214
598.230813487 0.163658968135
598.410633666 0.163189287074
598.590453846 0.162720828756
598.770274026 0.162253246862
598.950094206 0.161786487654
599.129914386 0.161483485028
599.309734565 0.161210666538
599.489554745 0.160935751219
599.669374925 0.16066153303
599.849195105 0.160387974975
600.029015285 0.160115039918
600.208835465 0.159842688136
600.388655644 0.159570880173
600.568475824 0.159299576414
600.748296004 0.159028753526
600.928116184 0.158758376633
601.107936364 0.158488390811
601.287756543 0.158219612657
601.467576723 0.157951073665
601.647396903 0.157682693637
601.827217083 0.157398934835
602.007037263 0.157086053358
602.186857443 0.156738372934
602.366677622 0.156391091663
602.546497802 0.156043844921
602.726317982 0.155696956338
602.906138162 0.155403979978
603.085958342 0.155145614644
603.265778521 0.154886286544
603.445598701 0.15462672235
603.625418881 0.154366870195
603.805239061 0.154106678428
603.985059241 0.153846095238
604.164879421 0.153585080933
604.3446996 0.153323648915
604.52451978 0.153061668822
604.70433996 0.152799088163
604.88416014 0.152535766194
605.06398032 0.152270392899
605.2438005 0.15200467078
605.423620679 0.151736877076
605.603440859 0.151469894529
605.783261039 0.151240918299
605.963081219 0.151041950072
606.142901399 0.150842979775
606.322721578 0.150651405915
606.502541758 0.150458697785
606.682361938 0.150242036569
606.862182118 0.149978618385
607.042002298 0.149714045257
607.221822478 0.149448134399
607.401642657 0.149180835045
607.581462837 0.148912096046
607.761283017 0.148641962419
607.941103197 0.148370303821
608.120923377 0.148097057826
608.300743556 0.147822175881
608.480563736 0.147545610362
608.660383916 0.147266913828
608.840204096 0.146983148691
609.020024276 0.146697100063
609.199844456 0.14640813744
609.379664635 0.146121586445
609.559484815 0.145975376482
609.739304995 0.145872354406
609.919125175 0.145767409428
610.098945355 0.145660404563
610.278765534 0.145551290463
610.458585714 0.14542443445
610.638405894 0.145107169298
610.818226074 0.144787873237
610.998046254 0.144466317968
611.177866434 0.144142532489
611.357686613 0.143816466082
611.537506793 0.143488044985
611.717326973 0.143157239715
611.897147153 0.142824023896
612.076967333 0.142488370466
612.256787512 0.142150253623
612.436607692 0.141808859651
612.616427872 0.141460659275
612.796248052 0.141109461738
612.976068232 0.14075509835
613.155888412 0.140418403741
613.335708591 0.140294000309
613.515528771 0.140168819045
613.695348951 0.140040968187
613.875169131 0.139910489459
614.054989311 0.139777390328
614.234809491 0.139641924861
614.41462967 0.139288694326
614.59444985 0.138885054417
614.77427003 0.138478813183
614.95409021 0.138069910182
615.13391039 0.137658346627
615.313730569 0.137244123328
615.493550749 0.136827242007
615.673370929 0.13640770688
615.853191109 0.13598552468
616.033011289 0.135560701311
616.212831469 0.135132216695
616.392651648 0.13469738147
616.572471828 0.134273784343
616.752292008 0.133846396138
616.932112188 0.133463721077
617.111932368 0.13323207806
617.291752547 0.133018619896
617.471572727 0.132790168112
617.651392907 0.132559196792
617.831213087 0.132325771607
618.011033267 0.132090758615
618.190853447 0.131729477061
618.370673626 0.131268577845
618.550493806 0.13080531093
618.730313986 0.130339707637
618.910134166 0.129871798507
619.089954346 0.129401616445
619.269774525 0.128929194601
619.449594705 0.128454566808
619.629414885 0.127977768666
619.809235065 0.127498860025
619.989055245 0.127025228668
620.168875425 0.126546741665
620.348695604 0.12606609137
620.528515784 0.125582802702
620.708335964 0.12516874608
620.888156144 0.124832397096
621.067976324 0.124503542917
621.247796504 0.124172653837
621.427616683 0.123839966333
621.607436863 0.123505615345
621.787257043 0.12317085822
621.967077223 0.122804339696
622.146897403 0.122366328034
622.326717582 0.121926793153
622.506537762 0.12148578367
622.686357942 0.121043349124
622.866178122 0.120599539143
623.045998302 0.120154404036
623.225818482 0.119707994578
623.405638661 0.119258617225
623.585458841 0.118808039285
623.765279021 0.118355899159
623.945099201 0.117901607674
624.124919381 0.117446335285
624.30473956 0.116990326636
624.48455974 0.116598049536
624.66437992 0.116229405887
624.8442001 0.115866626847
625.02402028 0.115502956191
625.20384046 0.115138552776
625.383660639 0.114773501819
625.563480819 0.114409256286
625.743300999 0.11404688872
625.923121179 0.113724316094
626.102941359 0.113401291033
626.282761538 0.11307786343
626.462581718 0.112754081576
626.642401898 0.112429994966
626.822222078 0.112092679445
627.002042258 0.111754660806
627.181862438 0.11141648246
627.361682617 0.111078204514
627.541502797 0.110740118075
627.721322977 0.110402483615
627.901143157 0.110065021968
628.080963337 0.109729196888
628.260783516 0.109419545
628.440603696 0.109110942862
628.620423876 0.108806192297
628.800244056 0.108501692924
628.980064236 0.108197470756
629.159884416 0.120026926343
629.339704595 0.119616532471
629.519524775 0.119206540734
629.699344955 0.118911148201
629.879165135 0.118645750768
630.058985315 0.118380867085
630.238805495 0.118094432619
630.418625674 0.117807249899
630.598445854 0.117520680224
630.778266034 0.117234756353
630.958086214 0.116949511852
631.137906394 0.116664994997
631.317726573 0.116382149158
631.497546753 0.116101524934
631.677366933 0.115821848343
631.857187113 0.115538469998
632.037007293 0.115234887563
632.216827473 0.114932208172
632.396647652 0.114632559938
632.576467832 0.114333948309
632.756288012 0.11403635175
632.936108192 0.113820666463
633.115928372 0.113613270029
633.295748551 0.113406867977
633.475568731 0.11328960007
633.655388911 0.113222697273
633.835209091 0.113154660272
634.015029271 0.113087680713
634.194849451 0.113021770994
634.37466963 0.112956943358
634.55448981 0.112893209619
634.73430999 0.112830590867
634.91413017 0.112769101125
635.09395035 0.112710113873
635.273770529 0.112654036934
635.453590709 0.112599166149
635.633410889 0.112514965308
635.813231069 0.112397634645
635.993051249 0.112281513277
636.172871429 0.112166813338
636.352691608 0.11205350656
636.532511788 0.111989947437
636.712331968 0.111992065914
636.892152148 0.111995716991
637.071972328 0.11197631722
637.251792507 0.11198483252
637.431612687 0.112069219975
637.611432867 0.112154766415
637.791253047 0.112241469776
637.971073227 0.112329325131
638.150893407 0.112418328177
638.330713586 0.112508473547
638.510533766 0.112599769549
638.690353946 0.112692202807
638.870174126 0.112787238777
639.049994306 0.112884975478
639.229814486 0.112983821816
639.409634665 0.113023691109
639.589454845 0.113042972821
639.769275025 0.113063449377
639.949095205 0.113082599108
640.128915385 0.113101675068
640.308735564 0.113238942271
640.488555744 0.113367721193
640.668375924 0.113495413719
640.848196104 0.113624126212
641.028016284 0.113753886122
641.207836464 0.113886113567
641.387656643 0.114019326399
641.567476823 0.114222877228
641.747297003 0.11435917508
641.927117183 0.114496419608
642.106937363 0.114634597848
642.286757542 0.114773707708
642.466577722 0.114913741086
642.646397902 0.11505587511
642.826218082 0.115199962388
643.006038262 0.115344915009
643.185858442 0.11541737937
643.365678621 0.115490655215
643.545498801 0.115564893211
643.725318981 0.115635479809
643.905139161 0.115747160199
644.084959341 0.11592089424
644.26477952 0.116095494616
644.4445997 0.116270849005
644.62441988 0.116446937949
644.80424006 0.116623747693
644.98406024 0.116729811089
645.16388042 0.116815136757
645.343700599 0.116901074991
645.523520779 0.116987678977
645.703340959 0.117074933626
645.883161139 0.117162847754
646.062981319 0.117251385875
646.242801499 0.117340533669
646.422621678 0.117430942772
646.602441858 0.117522429176
646.782262038 0.117603289388
646.962082218 0.117650810866
647.141902398 0.117699718693
647.321722577 0.117751250558
647.501542757 0.117799609765
647.681362937 0.117913732765
647.861183117 0.11803053028
648.041003297 0.118147436688
648.220823477 0.118264813955
648.400643656 0.118382643843
648.580463836 0.118500914933
648.760284016 0.118548236387
648.940104196 0.118528031624
649.119924376 0.118508166543
649.299744555 0.118488719194
649.479564735 0.118469671663
649.659384915 0.118450994022
649.839205095 0.118432678918
650.019025275 0.11841472069
650.198845455 0.118397094874
650.378665634 0.118379810413
650.558485814 0.118359316521
650.738305994 0.118343450844
650.918126174 0.118329873548
651.097946354 0.11831666416
651.277766533 0.118308925331
651.457586713 0.118293668629
651.637406893 0.118278204502
651.817227073 0.118262358753
651.997047253 0.118246770234
652.176867433 0.118231433005
652.356687612 0.118216340365
652.536507792 0.118169270716
652.716327972 0.11802935262
652.896148152 0.117889681843
653.075968332 0.117750231751
653.255788511 0.117610996236
653.435608691 0.117471953195
653.615428871 0.117333112832
653.795249051 0.117194470509
653.975069231 0.117055365609
654.154889411 0.116925378947
654.33470959 0.116817790858
654.51452977 0.116715564719
654.69434995 0.116612837016
654.87417013 0.116510251119
655.05399031 0.116338680305
655.23381049 0.11615606026
655.413630669 0.115971437438
655.593450849 0.115786467522
655.773271029 0.1156015379
655.953091209 0.115416754797
656.132911389 0.115232116142
656.312731568 0.115047201288
656.492551748 0.114796214152
656.672371928 0.114545364383
656.852192108 0.114294650183
657.032012288 0.114044066763
657.211832468 0.113793600506
657.391652647 0.113543264722
657.571472827 0.113300391684
657.751293007 0.113058591639
657.931113187 0.11281651823
658.110933367 0.112617571411
658.290753546 0.112415178962
658.470573726 0.112210963667
658.650393906 0.111930911054
658.830214086 0.111578360625
659.010034266 0.111222682671
659.189854446 0.110864728387
659.369674625 0.110506763338
659.549494805 0.110148666848
659.729314985 0.109790687648
659.909135165 0.109432679954
660.088955345 0.109074642384
660.268775524 0.108720931984
660.448595704 0.10836878711
660.628415884 0.108016761831
660.808236064 0.107664849876
660.988056244 0.107316833515
661.167876424 0.106970106317
661.347696603 0.106623501285
661.527516783 0.10627587398
661.707336963 0.105936344194
661.887157143 0.105627384887
662.066977323 0.105312354846
662.246797503 0.104989649019
662.426617682 0.104473652996
662.606437862 0.103957786043
662.786258042 0.103444076757
662.966078222 0.10293201513
663.145898402 0.102420071061
663.325718581 0.101907904541
663.505538761 0.10139587039
663.685358941 0.100883964479
663.865179121 0.100372197258
664.044999301 0.0998908112693
664.224819481 0.0994412980333
664.40463966 0.0989923619076
664.58445984 0.0985437115955
664.76428002 0.104587086605
664.9441002 0.104115698922
665.12392038 0.103644461501
665.303740559 0.103172514557
665.483560739 0.102707997034
665.663380919 0.102252408197
665.843201099 0.101791181255
666.023021279 0.101219062014
666.202841459 0.100554269158
666.382661638 0.0998896387956
666.562481818 0.0992289987868
666.742301998 0.0985761624911
666.922122178 0.0979234939395
667.101942358 0.0972708150886
667.281762537 0.0966184435477
667.461582717 0.0959663604115
667.641402897 0.0953144519563
667.821223077 0.0946817261218
668.001043257 0.0941166275599
668.180863437 0.0935517083238
668.360683616 0.0929869628325
668.540503796 0.0924126678953
668.720323976 0.0918356503702
668.900144156 0.0912588178607
669.079964336 0.0906818407628
669.259784515 0.0900971886461
669.439604695 0.0895094474262
669.619424875 0.0889099714549
669.799245055 0.0881608261768
669.979065235 0.0874116898537
670.158885415 0.0866626735621
670.338705594 0.0859167051537
670.518525774 0.0851854836893
670.698345954 0.0844544611082
670.878166134 0.0837237347407
671.057986314 0.0829935825801
671.237806494 0.0822618783456
671.417626673 0.081529640487
671.597446853 0.080797605672
671.777267033 0.080150833111
671.957087213 0.0795064075228
672.136907393 0.0788589518804
672.316727572 0.0782084707537
672.496547752 0.0775581942639
672.676367932 0.0769081205979
672.856188112 0.0762585209409
673.036008292 0.0755799894517
673.215828472 0.0749001204385
673.395648651 0.0741738722266
673.575468831 0.0734117227159
673.755289011 0.072649655753
673.935109191 0.0718877923583
674.114929371 0.0711268229276
674.29474955 0.0703868178194
674.47456973 0.0696477964012
674.65438991 0.0689088477057
674.83421009 0.068169808379
675.01403027 0.067430968058
675.19385045 0.06669232401
675.373670629 0.0659538749975
675.553490809 0.0652655758021
675.733310989 0.0645967494689
675.913131169 0.0639273435416
676.092951349 0.0632581251187
676.272771528 0.0625890918246
676.452591708 0.0619202383126
676.632411888 0.0612454755879
676.812232068 0.0605424862157
676.992052248 0.0598396217859
677.171872428 0.059136999938
677.351692607 0.0584348314201
677.531512787 0.0577328338458
677.711332967 0.0570311093044
677.891153147 0.0563300995623
678.070973327 0.0556511688855
678.250793506 0.0549791149124
678.430613686 0.0543076065564
678.610433866 0.0536362449424
678.790254046 0.0529650286431
678.970074226 0.052293948614
679.149894406 0.0516230003373
679.329714585 0.0509745105308
679.509534765 0.0503548266585
679.689354945 0.0497353754069
679.869175125 0.049116036985
680.048995305 0.0484968063269
680.228815485 0.0478776947155
680.408635664 0.047248664171
680.588455844 0.0466054892574
680.768276024 0.045998010097
680.948096204 0.0454168081743
681.127916384 0.0448373665359
681.307736563 0.0442580808552
681.487556743 0.0436808656198
681.667376923 0.0431049540561
681.847197103 0.0425501387126
