# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     458.5690      63911.3390         0.43424E-07
     458.5690      63943.6011         0.44770E-07
     458.5690      63975.8633         0.46146E-07
     458.5690      64008.1254         0.47552E-07
     458.5690      64040.3876         0.48987E-07
     458.5690      64072.6498         0.50452E-07
     458.5690      64104.9119         0.51948E-07
     458.5690      64137.1741         0.53474E-07
     458.5690      64169.4362         0.55032E-07
     458.5690      64201.6984         0.56621E-07
     458.5690      64233.9606         0.58242E-07
     458.5690      64266.2227         0.59895E-07
     458.5690      64298.4849         0.61582E-07
     458.5690      64330.7470         0.63301E-07
     458.5690      64363.0092         0.65053E-07
     458.5690      64395.2714         0.66840E-07
     458.5690      64427.5335         0.68661E-07
     458.5690      64459.7957         0.70516E-07
     458.5690      64492.0578         0.72407E-07
     458.5690      64524.3200         0.74333E-07
     458.5690      64556.5822         0.76295E-07
     458.5690      64588.8443         0.78293E-07
     458.5690      64621.1065         0.80329E-07
     458.5690      64653.3686         0.82401E-07
     458.5690      64685.6308         0.84512E-07
     458.5690      64717.8930         0.86660E-07
     458.5690      64750.1551         0.88848E-07
     458.5690      64782.4173         0.91075E-07
     458.5690      64814.6794         0.93341E-07
     458.5690      64846.9416         0.95648E-07
     458.5690      64879.2038         0.97995E-07
     458.5690      64911.4659         0.10038E-06
     458.5690      64943.7281         0.10281E-06
     458.5690      64975.9902         0.10529E-06
     458.5690      65008.2524         0.10780E-06
     458.5690      65040.5146         0.11036E-06
     458.5690      65072.7767         0.11296E-06
     458.5690      65105.0389         0.11561E-06
     458.5690      65137.3010         0.11830E-06
     458.5690      65169.5632         0.12104E-06
     458.5690      65201.8254         0.12383E-06
     458.5690      65234.0875         0.12666E-06
     458.5690      65266.3497         0.12954E-06
     458.5690      65298.6118         0.13247E-06
     458.5690      65330.8740         0.13544E-06
     458.5690      65363.1362         0.13847E-06
     458.5690      65395.3983         0.14154E-06
     458.5690      65427.6605         0.14467E-06
     458.5690      65459.9226         0.14785E-06
     458.5690      65492.1848         0.15108E-06
     458.5690      65524.4470         0.15436E-06
     458.5690      65556.7091         0.15770E-06
     458.5690      65588.9713         0.16109E-06
     458.5690      65621.2334         0.16454E-06
     458.5690      65653.4956         0.16804E-06
     458.5690      65685.7578         0.17160E-06
     458.5690      65718.0199         0.17521E-06
     458.5690      65750.2821         0.17889E-06
     458.5690      65782.5442         0.18262E-06
     458.5690      65814.8064         0.18641E-06
     458.5690      65847.0686         0.19027E-06
     458.5690      65879.3307         0.19418E-06
     458.5690      65911.5929         0.19816E-06
     458.5690      65943.8550         0.20220E-06
     458.5690      65976.1172         0.20631E-06
     458.5690      66008.3794         0.21048E-06
     458.5690      66040.6415         0.21471E-06
     458.5690      66072.9037         0.21901E-06
     458.5690      66105.1658         0.22338E-06
     458.5690      66137.4280         0.22782E-06
     458.5690      66169.6902         0.23233E-06
     458.5690      66201.9523         0.23691E-06
     458.5690      66234.2145         0.24156E-06
     458.5690      66266.4766         0.24629E-06
     458.5690      66298.7388         0.25109E-06
     458.5690      66331.0010         0.25596E-06
     458.5690      66363.2631         0.26091E-06
     458.5690      66395.5253         0.26593E-06
     458.5690      66427.7874         0.27104E-06
     458.5690      66460.0496         0.27622E-06
     458.5690      66492.3118         0.28148E-06
     458.5690      66524.5739         0.28683E-06
     458.5690      66556.8361         0.29226E-06
     458.5690      66589.0982         0.29777E-06
     458.5690      66621.3604         0.30337E-06
     458.5690      66653.6226         0.30905E-06
     458.5690      66685.8847         0.31482E-06
     458.5690      66718.1469         0.32069E-06
     458.5690      66750.4090         0.32664E-06
     458.5690      66782.6712         0.33268E-06
     458.5690      66814.9334         0.33882E-06
     458.5690      66847.1955         0.34505E-06
     458.5690      66879.4577         0.35138E-06
     458.5690      66911.7198         0.35780E-06
     458.5690      66943.9820         0.36433E-06
     458.5690      66976.2442         0.37095E-06
     458.5690      67008.5063         0.37768E-06
     458.5690      67040.7685         0.38451E-06
     458.5690      67073.0306         0.39144E-06
     458.5690      67105.2928         0.39848E-06
     458.5690      67137.5550         0.40563E-06
     458.5690      67169.8171         0.41289E-06
     458.5690      67202.0793         0.42027E-06
     458.5690      67234.3414         0.42775E-06
     458.5690      67266.6036         0.43535E-06
     458.5690      67298.8658         0.44307E-06
     458.5690      67331.1279         0.45090E-06
     458.5690      67363.3901         0.45886E-06
     458.5690      67395.6522         0.46694E-06
     458.5690      67427.9144         0.47514E-06
     458.5690      67460.1766         0.48347E-06
     458.5690      67492.4387         0.49193E-06
     458.5690      67524.7009         0.50052E-06
     458.5690      67556.9630         0.50924E-06
     458.5690      67589.2252         0.51809E-06
     458.5690      67621.4874         0.52708E-06
     458.5690      67653.7495         0.53621E-06
     458.5690      67686.0117         0.54548E-06
     458.5690      67718.2738         0.55490E-06
     458.5690      67750.5360         0.56446E-06
     458.5690      67782.7982         0.57417E-06
     458.5690      67815.0603         0.58402E-06
     458.5690      67847.3225         0.59403E-06
     458.5690      67879.5846         0.60420E-06
     458.5690      67911.8468         0.61452E-06
     458.5690      67944.1090         0.62500E-06
     458.5690      67976.3711         0.63565E-06
     458.5690      68008.6333         0.64646E-06
     458.5690      68040.8954         0.65744E-06
     458.5690      68073.1576         0.66859E-06
     458.5690      68105.4198         0.67991E-06
     458.5690      68137.6819         0.69141E-06
     458.5690      68169.9441         0.70309E-06
     458.5690      68202.2062         0.71495E-06
     458.5690      68234.4684         0.72700E-06
     458.5690      68266.7306         0.73923E-06
     458.5690      68298.9927         0.75166E-06
     458.5690      68331.2549         0.76428E-06
     458.5690      68363.5170         0.77709E-06
     458.5690      68395.7792         0.79011E-06
     458.5690      68428.0414         0.80334E-06
     458.5690      68460.3035         0.81677E-06
     458.5690      68492.5657         0.83041E-06
     458.5690      68524.8278         0.84427E-06
     458.5690      68557.0900         0.85835E-06
     458.5690      68589.3522         0.87265E-06
     458.5690      68621.6143         0.88717E-06
     458.5690      68653.8765         0.90193E-06
     458.5690      68686.1386         0.91692E-06
     458.5690      68718.4008         0.93214E-06
     458.5690      68750.6630         0.94761E-06
     458.5690      68782.9251         0.96333E-06
     458.5690      68815.1873         0.97929E-06
     458.5690      68847.4494         0.99551E-06
     458.5690      68879.7116         0.10120E-05
     458.5690      68911.9738         0.10287E-05
     458.5690      68944.2359         0.10457E-05
     458.5690      68976.4981         0.10630E-05
     458.5690      69008.7602         0.10806E-05
     458.5690      69041.0224         0.10984E-05
     458.5690      69073.2846         0.11165E-05
     458.5690      69105.5467         0.11350E-05
     458.5690      69137.8089         0.11537E-05
     458.5690      69170.0710         0.11727E-05
     458.5690      69202.3332         0.11920E-05
     458.5690      69234.5954         0.12116E-05
     458.5690      69266.8575         0.12316E-05
     458.5690      69299.1197         0.12519E-05
     458.5690      69331.3818         0.12724E-05
     458.5690      69363.6440         0.12934E-05
     458.5690      69395.9062         0.13146E-05
     458.5690      69428.1683         0.13362E-05
     458.5690      69460.4305         0.13582E-05
     458.5690      69492.6926         0.13805E-05
     458.5690      69524.9548         0.14032E-05
     458.5690      69557.2170         0.14262E-05
     458.5690      69589.4791         0.14496E-05
     458.5690      69621.7413         0.14734E-05
     458.5690      69654.0034         0.14975E-05
     458.5690      69686.2656         0.15220E-05
     458.5690      69718.5278         0.15469E-05
     458.5690      69750.7899         0.15723E-05
     458.5690      69783.0521         0.15980E-05
     458.5690      69815.3142         0.16240E-05
     458.5690      69847.5764         0.16505E-05
     458.5690      69879.8386         0.16774E-05
     458.5690      69912.1007         0.17047E-05
     458.5690      69944.3629         0.17325E-05
     458.5690      69976.6250         0.17606E-05
     458.5690      70008.8872         0.17891E-05
     458.5690      70041.1494         0.18181E-05
     458.5690      70073.4115         0.18474E-05
     458.5690      70105.6737         0.18772E-05
     458.5690      70137.9358         0.19073E-05
     458.5690      70170.1980         0.19379E-05
     458.5690      70202.4602         0.19688E-05
     458.5690      70234.7223         0.20001E-05
     458.5690      70266.9845         0.20318E-05
     458.5690      70299.2466         0.20639E-05
     458.5690      70331.5088         0.20964E-05
     458.5690      70363.7710         0.21291E-05
     458.5690      70396.0331         0.21623E-05
     458.5690      70428.2953         0.21957E-05
