# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1246.6347      63911.3390         0.37269E+01
    1246.6347      63943.6011         0.36223E+01
    1246.6347      63975.8633         0.35193E+01
    1246.6347      64008.1254         0.34180E+01
    1246.6347      64040.3876         0.33182E+01
    1246.6347      64072.6498         0.32200E+01
    1246.6347      64104.9119         0.31235E+01
    1246.6347      64137.1741         0.30285E+01
    1246.6347      64169.4362         0.29351E+01
    1246.6347      64201.6984         0.28432E+01
    1246.6347      64233.9606         0.27530E+01
    1246.6347      64266.2227         0.26642E+01
    1246.6347      64298.4849         0.25771E+01
    1246.6347      64330.7470         0.24914E+01
    1246.6347      64363.0092         0.24074E+01
    1246.6347      64395.2714         0.23248E+01
    1246.6347      64427.5335         0.22438E+01
    1246.6347      64459.7957         0.21643E+01
    1246.6347      64492.0578         0.20863E+01
    1246.6347      64524.3200         0.20098E+01
    1246.6347      64556.5822         0.19348E+01
    1246.6347      64588.8443         0.18613E+01
    1246.6347      64621.1065         0.17894E+01
    1246.6347      64653.3686         0.17189E+01
    1246.6347      64685.6308         0.16499E+01
    1246.6347      64717.8930         0.15824E+01
    1246.6347      64750.1551         0.15164E+01
    1246.6347      64782.4173         0.14519E+01
    1246.6347      64814.6794         0.13888E+01
    1246.6347      64846.9416         0.13273E+01
    1246.6347      64879.2038         0.12672E+01
    1246.6347      64911.4659         0.12086E+01
    1246.6347      64943.7281         0.11514E+01
    1246.6347      64975.9902         0.10958E+01
    1246.6347      65008.2524         0.10416E+01
    1246.6347      65040.5146         0.98887E+00
    1246.6347      65072.7767         0.93762E+00
    1246.6347      65105.0389         0.88784E+00
    1246.6347      65137.3010         0.83954E+00
    1246.6347      65169.5632         0.79271E+00
    1246.6347      65201.8254         0.74735E+00
    1246.6347      65234.0875         0.70346E+00
    1246.6347      65266.3497         0.66104E+00
    1246.6347      65298.6118         0.62010E+00
    1246.6347      65330.8740         0.58064E+00
    1246.6347      65363.1362         0.54265E+00
    1246.6347      65395.3983         0.50614E+00
    1246.6347      65427.6605         0.47112E+00
    1246.6347      65459.9226         0.43758E+00
    1246.6347      65492.1848         0.40553E+00
    1246.6347      65524.4470         0.37496E+00
    1246.6347      65556.7091         0.34590E+00
    1246.6347      65588.9713         0.31832E+00
    1246.6347      65621.2334         0.29225E+00
    1246.6347      65653.4956         0.26768E+00
    1246.6347      65685.7578         0.24462E+00
    1246.6347      65718.0199         0.22308E+00
    1246.6347      65750.2821         0.20305E+00
    1246.6347      65782.5442         0.18454E+00
    1246.6347      65814.8064         0.16756E+00
    1246.6347      65847.0686         0.15212E+00
    1246.6347      65879.3307         0.13821E+00
    1246.6347      65911.5929         0.12585E+00
    1246.6347      65943.8550         0.11503E+00
    1246.6347      65976.1172         0.10578E+00
    1246.6347      66008.3794         0.98086E-01
    1246.6347      66040.6415         0.91966E-01
    1246.6347      66072.9037         0.87423E-01
    1246.6347      66105.1658         0.84466E-01
    1246.6347      66137.4280         0.83102E-01
    1246.6347      66169.6902         0.83339E-01
    1246.6347      66201.9523         0.85186E-01
    1246.6347      66234.2145         0.88651E-01
    1246.6347      66266.4766         0.93743E-01
    1246.6347      66298.7388         0.10047E+00
    1246.6347      66331.0010         0.10884E+00
    1246.6347      66363.2631         0.11887E+00
    1246.6347      66395.5253         0.13057E+00
    1246.6347      66427.7874         0.14393E+00
    1246.6347      66460.0496         0.15899E+00
    1246.6347      66492.3118         0.17574E+00
    1246.6347      66524.5739         0.19420E+00
    1246.6347      66556.8361         0.21438E+00
    1246.6347      66589.0982         0.23629E+00
    1246.6347      66621.3604         0.25994E+00
    1246.6347      66653.6226         0.28535E+00
    1246.6347      66685.8847         0.31252E+00
    1246.6347      66718.1469         0.34148E+00
    1246.6347      66750.4090         0.37222E+00
    1246.6347      66782.6712         0.40478E+00
    1246.6347      66814.9334         0.43916E+00
    1246.6347      66847.1955         0.47537E+00
    1246.6347      66879.4577         0.51344E+00
    1246.6347      66911.7198         0.55337E+00
    1246.6347      66943.9820         0.59518E+00
    1246.6347      66976.2442         0.63888E+00
    1246.6347      67008.5063         0.68450E+00
    1246.6347      67040.7685         0.73204E+00
    1246.6347      67073.0306         0.78153E+00
    1246.6347      67105.2928         0.83298E+00
    1246.6347      67137.5550         0.88641E+00
    1246.6347      67169.8171         0.94183E+00
    1246.6347      67202.0793         0.99927E+00
    1246.6347      67234.3414         0.10587E+01
    1246.6347      67266.6036         0.11203E+01
    1246.6347      67298.8658         0.11839E+01
    1246.6347      67331.1279         0.12495E+01
    1246.6347      67363.3901         0.13173E+01
    1246.6347      67395.6522         0.13873E+01
    1246.6347      67427.9144         0.14593E+01
    1246.6347      67460.1766         0.15336E+01
    1246.6347      67492.4387         0.16100E+01
    1246.6347      67524.7009         0.16887E+01
    1246.6347      67556.9630         0.17696E+01
    1246.6347      67589.2252         0.18527E+01
    1246.6347      67621.4874         0.19381E+01
    1246.6347      67653.7495         0.20259E+01
    1246.6347      67686.0117         0.21160E+01
    1246.6347      67718.2738         0.22084E+01
    1246.6347      67750.5360         0.23032E+01
    1246.6347      67782.7982         0.24004E+01
    1246.6347      67815.0603         0.25001E+01
    1246.6347      67847.3225         0.26022E+01
    1246.6347      67879.5846         0.27068E+01
    1246.6347      67911.8468         0.28139E+01
    1246.6347      67944.1090         0.29235E+01
    1246.6347      67976.3711         0.30358E+01
    1246.6347      68008.6333         0.31506E+01
    1246.6347      68040.8954         0.32680E+01
    1246.6347      68073.1576         0.33881E+01
    1246.6347      68105.4198         0.35109E+01
    1246.6347      68137.6819         0.36364E+01
    1246.6347      68169.9441         0.37647E+01
    1246.6347      68202.2062         0.38957E+01
    1246.6347      68234.4684         0.40296E+01
    1246.6347      68266.7306         0.41663E+01
    1246.6347      68298.9927         0.43059E+01
    1246.6347      68331.2549         0.44484E+01
    1246.6347      68363.5170         0.45939E+01
    1246.6347      68395.7792         0.47423E+01
    1246.6347      68428.0414         0.48938E+01
    1246.6347      68460.3035         0.50484E+01
    1246.6347      68492.5657         0.52060E+01
    1246.6347      68524.8278         0.53668E+01
    1246.6347      68557.0900         0.55308E+01
    1246.6347      68589.3522         0.56979E+01
    1246.6347      68621.6143         0.58684E+01
    1246.6347      68653.8765         0.60421E+01
    1246.6347      68686.1386         0.62192E+01
    1246.6347      68718.4008         0.63996E+01
    1246.6347      68750.6630         0.65835E+01
    1246.6347      68782.9251         0.67709E+01
    1246.6347      68815.1873         0.69617E+01
    1246.6347      68847.4494         0.71561E+01
    1246.6347      68879.7116         0.73542E+01
    1246.6347      68911.9738         0.75559E+01
    1246.6347      68944.2359         0.77613E+01
    1246.6347      68976.4981         0.79704E+01
    1246.6347      69008.7602         0.81833E+01
    1246.6347      69041.0224         0.84001E+01
    1246.6347      69073.2846         0.86208E+01
    1246.6347      69105.5467         0.88455E+01
    1246.6347      69137.8089         0.90741E+01
    1246.6347      69170.0710         0.93069E+01
    1246.6347      69202.3332         0.95437E+01
    1246.6347      69234.5954         0.97847E+01
    1246.6347      69266.8575         0.10030E+02
    1246.6347      69299.1197         0.10279E+02
    1246.6347      69331.3818         0.10533E+02
    1246.6347      69363.6440         0.10792E+02
    1246.6347      69395.9062         0.11054E+02
    1246.6347      69428.1683         0.11322E+02
    1246.6347      69460.4305         0.11594E+02
    1246.6347      69492.6926         0.11870E+02
    1246.6347      69524.9548         0.12151E+02
    1246.6347      69557.2170         0.12437E+02
    1246.6347      69589.4791         0.12728E+02
    1246.6347      69621.7413         0.13024E+02
    1246.6347      69654.0034         0.13325E+02
    1246.6347      69686.2656         0.13631E+02
    1246.6347      69718.5278         0.13942E+02
    1246.6347      69750.7899         0.14258E+02
    1246.6347      69783.0521         0.14580E+02
    1246.6347      69815.3142         0.14907E+02
    1246.6347      69847.5764         0.15239E+02
    1246.6347      69879.8386         0.15577E+02
    1246.6347      69912.1007         0.15920E+02
    1246.6347      69944.3629         0.16270E+02
    1246.6347      69976.6250         0.16625E+02
    1246.6347      70008.8872         0.16985E+02
    1246.6347      70041.1494         0.17352E+02
    1246.6347      70073.4115         0.17725E+02
    1246.6347      70105.6737         0.18104E+02
    1246.6347      70137.9358         0.18489E+02
    1246.6347      70170.1980         0.18880E+02
    1246.6347      70202.4602         0.19278E+02
    1246.6347      70234.7223         0.19683E+02
    1246.6347      70266.9845         0.20093E+02
    1246.6347      70299.2466         0.20511E+02
    1246.6347      70331.5088         0.20936E+02
    1246.6347      70363.7710         0.21367E+02
    1246.6347      70396.0331         0.21805E+02
    1246.6347      70428.2953         0.22251E+02
    1246.6347      70460.5574         0.22703E+02
    1246.6347      70492.8196         0.23163E+02
    1246.6347      70525.0818         0.23631E+02
    1246.6347      70557.3439         0.24106E+02
    1246.6347      70589.6061         0.24588E+02
    1246.6347      70621.8682         0.25079E+02
    1246.6347      70654.1304         0.25577E+02
    1246.6347      70686.3926         0.26084E+02
    1246.6347      70718.6547         0.26598E+02
    1246.6347      70750.9169         0.27121E+02
    1246.6347      70783.1790         0.27652E+02
    1246.6347      70815.4412         0.28192E+02
    1246.6347      70847.7034         0.28741E+02
    1246.6347      70879.9655         0.29298E+02
    1246.6347      70912.2277         0.29865E+02
    1246.6347      70944.4898         0.30440E+02
    1246.6347      70976.7520         0.31025E+02
    1246.6347      71009.0142         0.31619E+02
    1246.6347      71041.2763         0.32223E+02
    1246.6347      71073.5385         0.32837E+02
    1246.6347      71105.8006         0.33460E+02
    1246.6347      71138.0628         0.34094E+02
    1246.6347      71170.3250         0.34737E+02
    1246.6347      71202.5871         0.35391E+02
    1246.6347      71234.8493         0.36056E+02
    1246.6347      71267.1114         0.36731E+02
    1246.6347      71299.3736         0.37417E+02
    1246.6347      71331.6358         0.38115E+02
    1246.6347      71363.8979         0.38823E+02
    1246.6347      71396.1601         0.39543E+02
    1246.6347      71428.4222         0.40275E+02
    1246.6347      71460.6844         0.41018E+02
    1246.6347      71492.9466         0.41774E+02
    1246.6347      71525.2087         0.42542E+02
    1246.6347      71557.4709         0.43322E+02
    1246.6347      71589.7330         0.44115E+02
    1246.6347      71621.9952         0.44920E+02
    1246.6347      71654.2574         0.45739E+02
    1246.6347      71686.5195         0.46571E+02
    1246.6347      71718.7817         0.47417E+02
    1246.6347      71751.0438         0.48276E+02
    1246.6347      71783.3060         0.49150E+02
    1246.6347      71815.5682         0.50037E+02
    1246.6347      71847.8303         0.50939E+02
    1246.6347      71880.0925         0.51856E+02
    1246.6347      71912.3546         0.52788E+02
    1246.6347      71944.6168         0.53735E+02
    1246.6347      71976.8790         0.54698E+02
    1246.6347      72009.1411         0.55676E+02
    1246.6347      72041.4033         0.56671E+02
    1246.6347      72073.6654         0.57682E+02
    1246.6347      72105.9276         0.58709E+02
    1246.6347      72138.1898         0.59754E+02
    1246.6347      72170.4519         0.60816E+02
    1246.6347      72202.7141         0.61895E+02
    1246.6347      72234.9762         0.62992E+02
    1246.6347      72267.2384         0.64107E+02
    1246.6347      72299.5006         0.65241E+02
    1246.6347      72331.7627         0.66394E+02
    1246.6347      72364.0249         0.67566E+02
    1246.6347      72396.2870         0.68757E+02
    1246.6347      72428.5492         0.69968E+02
    1246.6347      72460.8114         0.71200E+02
    1246.6347      72493.0735         0.72452E+02
    1246.6347      72525.3357         0.73725E+02
    1246.6347      72557.5978         0.75020E+02
    1246.6347      72589.8600         0.76336E+02
    1340.0370      32262.1600         0.25404E+02
    1340.0370      32294.4222         0.25919E+02
    1340.0370      32326.6843         0.26446E+02
    1340.0370      32358.9465         0.26984E+02
    1340.0370      32391.2086         0.27534E+02
    1340.0370      32423.4708         0.28095E+02
    1340.0370      32455.7330         0.28668E+02
    1340.0370      32487.9951         0.29254E+02
    1340.0370      32520.2573         0.29853E+02
    1340.0370      32552.5194         0.30464E+02
    1340.0370      32584.7816         0.31089E+02
    1340.0370      32617.0438         0.31727E+02
    1340.0370      32649.3059         0.32380E+02
    1340.0370      32681.5681         0.33046E+02
    1340.0370      32713.8302         0.33728E+02
    1340.0370      32746.0924         0.34424E+02
    1340.0370      32778.3546         0.35136E+02
    1340.0370      32810.6167         0.35864E+02
    1340.0370      32842.8789         0.36608E+02
    1340.0370      32875.1410         0.37368E+02
    1340.0370      32907.4032         0.38146E+02
    1340.0370      32939.6654         0.38941E+02
    1340.0370      32971.9275         0.39754E+02
    1340.0370      33004.1897         0.40585E+02
    1340.0370      33036.4518         0.41435E+02
    1340.0370      33068.7140         0.42305E+02
    1340.0370      33100.9762         0.43195E+02
    1340.0370      33133.2383         0.44105E+02
    1340.0370      33165.5005         0.45036E+02
    1340.0370      33197.7626         0.45988E+02
    1340.0370      33230.0248         0.46963E+02
    1340.0370      33262.2870         0.47960E+02
    1340.0370      33294.5491         0.48980E+02
    1340.0370      33326.8113         0.50025E+02
    1340.0370      33359.0734         0.51094E+02
    1340.0370      33391.3356         0.52188E+02
    1340.0370      33423.5978         0.53309E+02
    1340.0370      33455.8599         0.54456E+02
    1340.0370      33488.1221         0.55630E+02
    1340.0370      33520.3842         0.56833E+02
    1340.0370      33552.6464         0.58064E+02
    1340.0370      33584.9086         0.59326E+02
    1340.0370      33617.1707         0.60618E+02
    1340.0370      33649.4329         0.61941E+02
    1340.0370      33681.6950         0.63298E+02
    1340.0370      33713.9572         0.64687E+02
    1340.0370      33746.2194         0.66111E+02
    1340.0370      33778.4815         0.67570E+02
    1340.0370      33810.7437         0.69065E+02
    1340.0370      33843.0058         0.70598E+02
    1340.0370      33875.2680         0.72170E+02
    1340.0370      33907.5302         0.73781E+02
    1340.0370      33939.7923         0.75434E+02
    1340.0370      33972.0545         0.77128E+02
    1340.0370      34004.3166         0.78866E+02
    1340.0370      34036.5788         0.80649E+02
    1340.0370      34068.8410         0.82478E+02
    1340.0370      34101.1031         0.84354E+02
    1340.0370      34133.3653         0.86280E+02
    1340.0370      34165.6274         0.88257E+02
    1340.0370      34197.8896         0.90286E+02
    1340.0370      34230.1518         0.92368E+02
    1340.0370      34262.4139         0.94507E+02
    1340.0370      34294.6761         0.96703E+02
    1340.0370      34326.9382         0.98958E+02
    1340.0370      34359.2004         0.10128E+03
    1340.0370      34391.4626         0.10366E+03
    1340.0370      34423.7247         0.10610E+03
    1340.0370      34455.9869         0.10861E+03
    1340.0370      34488.2490         0.11120E+03
    1340.0370      34520.5112         0.11385E+03
    1340.0370      34552.7734         0.11659E+03
    1340.0370      34585.0355         0.11939E+03
    1340.0370      34617.2977         0.12228E+03
    1340.0370      34649.5598         0.12526E+03
    1340.0370      34681.8220         0.12831E+03
    1340.0370      34714.0842         0.13146E+03
    1340.0370      34746.3463         0.13470E+03
    1340.0370      34778.6085         0.13804E+03
    1340.0370      34810.8706         0.14147E+03
    1340.0370      34843.1328         0.14501E+03
    1340.0370      34875.3950         0.14866E+03
    1340.0370      34907.6571         0.15241E+03
    1340.0370      34939.9193         0.15629E+03
    1340.0370      34972.1814         0.16028E+03
    1340.0370      35004.4436         0.16440E+03
    1340.0370      35036.7058         0.16864E+03
    1340.0370      35068.9679         0.17302E+03
    1340.0370      35101.2301         0.17755E+03
    1340.0370      35133.4922         0.18222E+03
    1340.0370      35165.7544         0.18704E+03
    1340.0370      35198.0166         0.19202E+03
    1340.0370      35230.2787         0.19716E+03
    1340.0370      35262.5409         0.20248E+03
    1340.0370      35294.8030         0.20798E+03
    1340.0370      35327.0652         0.21366E+03
    1340.0370      35359.3274         0.21955E+03
    1340.0370      35391.5895         0.22564E+03
    1340.0370      35423.8517         0.23194E+03
    1340.0370      35456.1138         0.23847E+03
    1340.0370      35488.3760         0.24523E+03
    1340.0370      35520.6382         0.25224E+03
    1340.0370      35552.9003         0.25951E+03
    1340.0370      35585.1625         0.26704E+03
    1340.0370      35617.4246         0.27486E+03
    1340.0370      35649.6868         0.28297E+03
    1340.0370      35681.9490         0.29139E+03
    1340.0370      35714.2111         0.30013E+03
    1340.0370      35746.4733         0.30921E+03
    1340.0370      35778.7354         0.31863E+03
    1340.0370      35810.9976         0.32843E+03
    1340.0370      35843.2598         0.33860E+03
    1340.0370      35875.5219         0.34916E+03
    1340.0370      35907.7841         0.36014E+03
    1340.0370      35940.0462         0.37154E+03
    1340.0370      35972.3084         0.38337E+03
    1340.0370      36004.5706         0.39566E+03
    1340.0370      36036.8327         0.40842E+03
    1340.0370      36069.0949         0.42166E+03
    1340.0370      36101.3570         0.43539E+03
    1340.0370      36133.6192         0.44964E+03
    1340.0370      36165.8814         0.46441E+03
    1340.0370      36198.1435         0.47972E+03
    1340.0370      36230.4057         0.49559E+03
    1340.0370      36262.6678         0.51203E+03
    1340.0370      36294.9300         0.52906E+03
    1340.0370      36327.1922         0.54668E+03
    1340.0370      36359.4543         0.56493E+03
    1340.0370      36391.7165         0.58382E+03
    1340.0370      36423.9786         0.60335E+03
    1340.0370      36456.2408         0.62355E+03
    1340.0370      36488.5030         0.64444E+03
    1340.0370      36520.7651         0.66604E+03
    1340.0370      36553.0273         0.68835E+03
    1340.0370      36585.2894         0.71139E+03
    1340.0370      36617.5516         0.73519E+03
    1340.0370      36649.8138         0.75976E+03
    1340.0370      36682.0759         0.78511E+03
    1340.0370      36714.3381         0.81126E+03
    1340.0370      36746.6002         0.83822E+03
    1340.0370      36778.8624         0.86601E+03
    1340.0370      36811.1246         0.89464E+03
    1340.0370      36843.3867         0.92412E+03
    1340.0370      36875.6489         0.95446E+03
    1340.0370      36907.9110         0.98567E+03
    1340.0370      36940.1732         0.10178E+04
    1340.0370      36972.4354         0.10507E+04
    1340.0370      37004.6975         0.10846E+04
    1340.0370      37036.9597         0.11194E+04
    1340.0370      37069.2218         0.11550E+04
    1340.0370      37101.4840         0.11916E+04
    1340.0370      37133.7462         0.12291E+04
    1340.0370      37166.0083         0.12675E+04
    1340.0370      37198.2705         0.13068E+04
    1340.0370      37230.5326         0.13470E+04
    1340.0370      37262.7948         0.13881E+04
    1340.0370      37295.0570         0.14302E+04
    1340.0370      37327.3191         0.14732E+04
    1340.0370      37359.5813         0.15172E+04
    1340.0370      37391.8434         0.15621E+04
    1340.0370      37424.1056         0.16079E+04
    1340.0370      37456.3678         0.16548E+04
    1340.0370      37488.6299         0.17026E+04
    1340.0370      37520.8921         0.17514E+04
    1340.0370      37553.1542         0.18012E+04
    1340.0370      37585.4164         0.18520E+04
    1340.0370      37617.6786         0.19038E+04
    1340.0370      37649.9407         0.19566E+04
    1340.0370      37682.2029         0.20105E+04
    1340.0370      37714.4650         0.20654E+04
    1340.0370      37746.7272         0.21213E+04
    1340.0370      37778.9894         0.21783E+04
    1340.0370      37811.2515         0.22364E+04
    1340.0370      37843.5137         0.22955E+04
    1340.0370      37875.7758         0.23557E+04
    1340.0370      37908.0380         0.24169E+04
    1340.0370      37940.3002         0.24792E+04
    1340.0370      37972.5623         0.25426E+04
    1340.0370      38004.8245         0.26071E+04
    1340.0370      38037.0866         0.26727E+04
    1340.0370      38069.3488         0.27393E+04
    1340.0370      38101.6110         0.28069E+04
    1340.0370      38133.8731         0.28757E+04
    1340.0370      38166.1353         0.29455E+04
    1340.0370      38198.3974         0.30164E+04
    1340.0370      38230.6596         0.30883E+04
    1340.0370      38262.9218         0.31612E+04
    1340.0370      38295.1839         0.32352E+04
    1340.0370      38327.4461         0.33103E+04
    1340.0370      38359.7082         0.33864E+04
    1340.0370      38391.9704         0.34636E+04
    1340.0370      38424.2326         0.35418E+04
    1340.0370      38456.4947         0.36211E+04
    1340.0370      38488.7569         0.37014E+04
    1340.0370      38521.0190         0.37828E+04
    1340.0370      38553.2812         0.38652E+04
    1340.0370      38585.5434         0.39487E+04
    1340.0370      38617.8055         0.40333E+04
    1340.0370      38650.0677         0.41189E+04
    1340.0370      38682.3298         0.42056E+04
    1340.0370      38714.5920         0.42933E+04
    1340.0370      38746.8542         0.43821E+04
    1340.0370      38779.1163         0.44720E+04
    1340.0370      38811.3785         0.45628E+04
    1340.0370      38843.6406         0.46547E+04
    1340.0370      38875.9028         0.47477E+04
    1340.0370      38908.1650         0.48416E+04
    1340.0370      38940.4271         0.49366E+04
    1340.0370      38972.6893         0.50326E+04
    1340.0370      39004.9514         0.51295E+04
    1340.0370      39037.2136         0.52273E+04
    1340.0370      39069.4758         0.53261E+04
    1340.0370      39101.7379         0.54259E+04
    1340.0370      39134.0001         0.55265E+04
    1340.0370      39166.2622         0.56279E+04
    1340.0370      39198.5244         0.57302E+04
    1340.0370      39230.7866         0.58333E+04
    1340.0370      39263.0487         0.59371E+04
    1340.0370      39295.3109         0.60418E+04
    1340.0370      39327.5730         0.61471E+04
    1340.0370      39359.8352         0.62532E+04
    1340.0370      39392.0974         0.63599E+04
    1340.0370      39424.3595         0.64673E+04
    1340.0370      39456.6217         0.65754E+04
    1340.0370      39488.8838         0.66840E+04
    1340.0370      39521.1460         0.67933E+04
    1340.0370      39553.4082         0.69031E+04
    1340.0370      39585.6703         0.70136E+04
    1340.0370      39617.9325         0.71245E+04
    1340.0370      39650.1946         0.72360E+04
    1340.0370      39682.4568         0.73481E+04
    1340.0370      39714.7190         0.74606E+04
    1340.0370      39746.9811         0.75736E+04
    1340.0370      39779.2433         0.76871E+04
    1340.0370      39811.5054         0.78010E+04
    1340.0370      39843.7676         0.79153E+04
    1340.0370      39876.0298         0.80301E+04
    1340.0370      39908.2919         0.81452E+04
    1340.0370      39940.5541         0.82607E+04
    1340.0370      39972.8162         0.83766E+04
    1340.0370      40005.0784         0.84927E+04
    1340.0370      40037.3406         0.86092E+04
    1340.0370      40069.6027         0.87259E+04
    1340.0370      40101.8649         0.88429E+04
    1340.0370      40134.1270         0.89600E+04
    1340.0370      40166.3892         0.90774E+04
    1340.0370      40198.6514         0.91948E+04
    1340.0370      40230.9135         0.93124E+04
    1340.0370      40263.1757         0.94301E+04
    1340.0370      40295.4378         0.95479E+04
    1340.0370      40327.7000         0.96657E+04
    1340.0370      40359.9622         0.97834E+04
    1340.0370      40392.2243         0.99012E+04
    1340.0370      40424.4865         0.10019E+05
    1340.0370      40456.7486         0.10137E+05
    1340.0370      40489.0108         0.10254E+05
    1340.0370      40521.2730         0.10371E+05
    1340.0370      40553.5351         0.10489E+05
    1340.0370      40585.7973         0.10606E+05
    1340.0370      40618.0594         0.10723E+05
    1340.0370      40650.3216         0.10840E+05
    1340.0370      40682.5838         0.10956E+05
    1340.0370      40714.8459         0.11073E+05
    1340.0370      40747.1081         0.11189E+05
    1340.0370      40779.3702         0.11304E+05
    1340.0370      40811.6324         0.11420E+05
    1340.0370      40843.8946         0.11535E+05
    1340.0370      40876.1567         0.11650E+05
    1340.0370      40908.4189         0.11765E+05
    1340.0370      40940.6810         0.11879E+05
    1340.0370      40972.9432         0.11993E+05
    1340.0370      41005.2054         0.12106E+05
    1340.0370      41037.4675         0.12220E+05
    1340.0370      41069.7297         0.12332E+05
    1340.0370      41101.9918         0.12444E+05
    1340.0370      41134.2540         0.12556E+05
    1340.0370      41166.5162         0.12667E+05
    1340.0370      41198.7783         0.12778E+05
    1340.0370      41231.0405         0.12888E+05
    1340.0370      41263.3026         0.12997E+05
    1340.0370      41295.5648         0.13106E+05
    1340.0370      41327.8270         0.13214E+05
    1340.0370      41360.0891         0.13321E+05
    1340.0370      41392.3513         0.13428E+05
    1340.0370      41424.6134         0.13534E+05
    1340.0370      41456.8756         0.13639E+05
    1340.0370      41489.1378         0.13744E+05
    1340.0370      41521.3999         0.13847E+05
    1340.0370      41553.6621         0.13950E+05
    1340.0370      41585.9242         0.14051E+05
    1340.0370      41618.1864         0.14152E+05
    1340.0370      41650.4486         0.14252E+05
    1340.0370      41682.7107         0.14351E+05
    1340.0370      41714.9729         0.14449E+05
    1340.0370      41747.2350         0.14547E+05
    1340.0370      41779.4972         0.14643E+05
    1340.0370      41811.7594         0.14738E+05
    1340.0370      41844.0215         0.14832E+05
    1340.0370      41876.2837         0.14925E+05
    1340.0370      41908.5458         0.15017E+05
    1340.0370      41940.8080         0.15108E+05
    1340.0370      41973.0702         0.15198E+05
    1340.0370      42005.3323         0.15287E+05
    1340.0370      42037.5945         0.15375E+05
    1340.0370      42069.8566         0.15461E+05
    1340.0370      42102.1188         0.15547E+05
    1340.0370      42134.3810         0.15631E+05
    1340.0370      42166.6431         0.15714E+05
    1340.0370      42198.9053         0.15796E+05
    1340.0370      42231.1674         0.15877E+05
    1340.0370      42263.4296         0.15957E+05
    1340.0370      42295.6918         0.16035E+05
    1340.0370      42327.9539         0.16112E+05
    1340.0370      42360.2161         0.16188E+05
    1340.0370      42392.4782         0.16263E+05
    1340.0370      42424.7404         0.16336E+05
    1340.0370      42457.0026         0.16408E+05
    1340.0370      42489.2647         0.16478E+05
    1340.0370      42521.5269         0.16548E+05
    1340.0370      42553.7890         0.16616E+05
    1340.0370      42586.0512         0.16682E+05
    1340.0370      42618.3134         0.16747E+05
    1340.0370      42650.5755         0.16811E+05
    1340.0370      42682.8377         0.16873E+05
    1340.0370      42715.0998         0.16934E+05
    1340.0370      42747.3620         0.16994E+05
    1340.0370      42779.6242         0.17052E+05
    1340.0370      42811.8863         0.17109E+05
    1340.0370      42844.1485         0.17165E+05
    1340.0370      42876.4106         0.17218E+05
    1340.0370      42908.6728         0.17271E+05
    1340.0370      42940.9350         0.17322E+05
    1340.0370      42973.1971         0.17372E+05
    1340.0370      43005.4593         0.17420E+05
    1340.0370      43037.7214         0.17467E+05
    1340.0370      43069.9836         0.17513E+05
    1340.0370      43102.2458         0.17557E+05
    1340.0370      43134.5079         0.17599E+05
    1340.0370      43166.7701         0.17640E+05
    1340.0370      43199.0322         0.17680E+05
    1340.0370      43231.2944         0.17719E+05
    1340.0370      43263.5566         0.17755E+05
    1340.0370      43295.8187         0.17791E+05
    1340.0370      43328.0809         0.17825E+05
    1340.0370      43360.3430         0.17857E+05
    1340.0370      43392.6052         0.17888E+05
    1340.0370      43424.8674         0.17918E+05
    1340.0370      43457.1295         0.17946E+05
    1340.0370      43489.3917         0.17973E+05
    1340.0370      43521.6538         0.17998E+05
    1340.0370      43553.9160         0.18022E+05
    1340.0370      43586.1782         0.18044E+05
    1340.0370      43618.4403         0.18065E+05
    1340.0370      43650.7025         0.18084E+05
    1340.0370      43682.9646         0.18102E+05
    1340.0370      43715.2268         0.18119E+05
    1340.0370      43747.4890         0.18134E+05
    1340.0370      43779.7511         0.18147E+05
    1340.0370      43812.0133         0.18159E+05
    1340.0370      43844.2754         0.18170E+05
    1340.0370      43876.5376         0.18179E+05
    1340.0370      43908.7998         0.18187E+05
    1340.0370      43941.0619         0.18193E+05
    1340.0370      43973.3241         0.18198E+05
    1340.0370      44005.5862         0.18202E+05
    1340.0370      44037.8484         0.18204E+05
    1340.0370      44070.1106         0.18204E+05
    1340.0370      44102.3727         0.18204E+05
    1340.0370      44134.6349         0.18202E+05
    1340.0370      44166.8970         0.18198E+05
    1340.0370      44199.1592         0.18194E+05
    1340.0370      44231.4214         0.18187E+05
    1340.0370      44263.6835         0.18180E+05
    1340.0370      44295.9457         0.18171E+05
    1340.0370      44328.2078         0.18161E+05
    1340.0370      44360.4700         0.18149E+05
    1340.0370      44392.7322         0.18137E+05
    1340.0370      44424.9943         0.18122E+05
    1340.0370      44457.2565         0.18107E+05
    1340.0370      44489.5186         0.18090E+05
    1340.0370      44521.7808         0.18072E+05
    1340.0370      44554.0430         0.18053E+05
    1340.0370      44586.3051         0.18032E+05
    1340.0370      44618.5673         0.18010E+05
    1340.0370      44650.8294         0.17987E+05
    1340.0370      44683.0916         0.17963E+05
    1340.0370      44715.3538         0.17937E+05
    1340.0370      44747.6159         0.17910E+05
    1340.0370      44779.8781         0.17882E+05
    1340.0370      44812.1402         0.17853E+05
    1340.0370      44844.4024         0.17823E+05
    1340.0370      44876.6646         0.17791E+05
    1340.0370      44908.9267         0.17758E+05
    1340.0370      44941.1889         0.17724E+05
