# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1476.8132      42360.2161         0.38408E-01
    1476.8132      42392.4782         0.39056E-01
    1476.8132      42424.7404         0.39714E-01
    1476.8132      42457.0026         0.40362E-01
    1476.8132      42489.2647         0.40983E-01
    1476.8132      42521.5269         0.41561E-01
    1476.8132      42553.7890         0.42085E-01
    1476.8132      42586.0512         0.42549E-01
    1476.8132      42618.3134         0.42953E-01
    1476.8132      42650.5755         0.43302E-01
    1476.8132      42682.8377         0.43610E-01
    1476.8132      42715.0998         0.43897E-01
    1476.8132      42747.3620         0.44186E-01
    1476.8132      42779.6242         0.44497E-01
    1476.8132      42811.8863         0.44845E-01
    1476.8132      42844.1485         0.45229E-01
    1476.8132      42876.4106         0.45633E-01
    1476.8132      42908.6728         0.46026E-01
    1476.8132      42940.9350         0.46367E-01
    1476.8132      42973.1971         0.46611E-01
    1476.8132      43005.4593         0.46717E-01
    1476.8132      43037.7214         0.46663E-01
    1476.8132      43069.9836         0.46447E-01
    1476.8132      43102.2458         0.46088E-01
    1476.8132      43134.5079         0.45625E-01
    1476.8132      43166.7701         0.45102E-01
    1476.8132      43199.0322         0.44564E-01
    1476.8132      43231.2944         0.44047E-01
    1476.8132      43263.5566         0.43573E-01
    1476.8132      43295.8187         0.43150E-01
    1476.8132      43328.0809         0.42779E-01
    1476.8132      43360.3430         0.42451E-01
    1476.8132      43392.6052         0.42153E-01
    1476.8132      43424.8674         0.41874E-01
    1476.8132      43457.1295         0.41604E-01
    1476.8132      43489.3917         0.41334E-01
    1476.8132      43521.6538         0.41064E-01
    1476.8132      43553.9160         0.40793E-01
    1476.8132      43586.1782         0.40527E-01
    1476.8132      43618.4403         0.40271E-01
    1476.8132      43650.7025         0.40031E-01
    1476.8132      43682.9646         0.39813E-01
    1476.8132      43715.2268         0.39620E-01
    1476.8132      43747.4890         0.39451E-01
    1476.8132      43779.7511         0.39303E-01
    1476.8132      43812.0133         0.39173E-01
    1476.8132      43844.2754         0.39054E-01
    1476.8132      43876.5376         0.38944E-01
    1476.8132      43908.7998         0.38839E-01
    1476.8132      43941.0619         0.38743E-01
    1476.8132      43973.3241         0.38658E-01
    1476.8132      44005.5862         0.38589E-01
    1476.8132      44037.8484         0.38540E-01
    1476.8132      44070.1106         0.38515E-01
    1476.8132      44102.3727         0.38518E-01
    1476.8132      44134.6349         0.38548E-01
    1476.8132      44166.8970         0.38606E-01
    1476.8132      44199.1592         0.38686E-01
    1476.8132      44231.4214         0.38782E-01
    1476.8132      44263.6835         0.38884E-01
    1476.8132      44295.9457         0.38980E-01
    1476.8132      44328.2078         0.39057E-01
    1476.8132      44360.4700         0.39102E-01
    1476.8132      44392.7322         0.39105E-01
    1476.8132      44424.9943         0.39058E-01
    1476.8132      44457.2565         0.38960E-01
    1476.8132      44489.5186         0.38815E-01
    1476.8132      44521.7808         0.38635E-01
    1476.8132      44554.0430         0.38435E-01
    1476.8132      44586.3051         0.38230E-01
    1476.8132      44618.5673         0.38033E-01
    1476.8132      44650.8294         0.37854E-01
    1476.8132      44683.0916         0.37692E-01
    1476.8132      44715.3538         0.37542E-01
    1476.8132      44747.6159         0.37392E-01
    1476.8132      44779.8781         0.37229E-01
    1476.8132      44812.1402         0.37039E-01
    1476.8132      44844.4024         0.36814E-01
    1476.8132      44876.6646         0.36549E-01
    1476.8132      44908.9267         0.36248E-01
    1476.8132      44941.1889         0.35916E-01
    1476.8132      44973.4510         0.35564E-01
    1476.8132      45005.7132         0.35203E-01
    1476.8132      45037.9754         0.34841E-01
    1476.8132      45070.2375         0.34486E-01
    1476.8132      45102.4997         0.34143E-01
    1476.8132      45134.7618         0.33813E-01
    1476.8132      45167.0240         0.33497E-01
    1476.8132      45199.2862         0.33192E-01
    1476.8132      45231.5483         0.32897E-01
    1476.8132      45263.8105         0.32609E-01
    1476.8132      45296.0726         0.32325E-01
    1476.8132      45328.3348         0.32045E-01
    1476.8132      45360.5970         0.31769E-01
    1476.8132      45392.8591         0.31498E-01
    1476.8132      45425.1213         0.31235E-01
    1476.8132      45457.3834         0.30980E-01
    1476.8132      45489.6456         0.30735E-01
    1476.8132      45521.9078         0.30501E-01
    1476.8132      45554.1699         0.30277E-01
    1476.8132      45586.4321         0.30062E-01
    1476.8132      45618.6942         0.29855E-01
    1476.8132      45650.9564         0.29652E-01
    1476.8132      45683.2186         0.29452E-01
    1476.8132      45715.4807         0.29252E-01
    1476.8132      45747.7429         0.29052E-01
    1476.8132      45780.0050         0.28851E-01
    1476.8132      45812.2672         0.28649E-01
    1476.8132      45844.5294         0.28447E-01
    1476.8132      45876.7915         0.28247E-01
    1476.8132      45909.0537         0.28050E-01
    1476.8132      45941.3158         0.27857E-01
    1476.8132      45973.5780         0.27671E-01
    1476.8132      46005.8402         0.27491E-01
    1476.8132      46038.1023         0.27317E-01
    1476.8132      46070.3645         0.27149E-01
    1476.8132      46102.6266         0.26982E-01
    1476.8132      46134.8888         0.26814E-01
    1476.8132      46167.1510         0.26641E-01
    1476.8132      46199.4131         0.26460E-01
    1476.8132      46231.6753         0.26267E-01
    1476.8132      46263.9374         0.26063E-01
    1476.8132      46296.1996         0.25847E-01
    1476.8132      46328.4618         0.25623E-01
    1476.8132      46360.7239         0.25394E-01
    1476.8132      46392.9861         0.25163E-01
    1476.8132      46425.2482         0.24933E-01
    1476.8132      46457.5104         0.24708E-01
    1476.8132      46489.7726         0.24486E-01
    1476.8132      46522.0347         0.24269E-01
    1476.8132      46554.2969         0.24055E-01
    1476.8132      46586.5590         0.23840E-01
    1476.8132      46618.8212         0.23625E-01
    1476.8132      46651.0834         0.23406E-01
    1476.8132      46683.3455         0.23184E-01
    1476.8132      46715.6077         0.22958E-01
    1476.8132      46747.8698         0.22730E-01
    1476.8132      46780.1320         0.22501E-01
    1476.8132      46812.3942         0.22272E-01
    1476.8132      46844.6563         0.22045E-01
    1476.8132      46876.9185         0.21821E-01
    1476.8132      46909.1806         0.21601E-01
    1476.8132      46941.4428         0.21385E-01
    1476.8132      46973.7050         0.21174E-01
    1476.8132      47005.9671         0.20966E-01
    1476.8132      47038.2293         0.20761E-01
    1476.8132      47070.4914         0.20559E-01
    1476.8132      47102.7536         0.20360E-01
    1476.8132      47135.0158         0.20162E-01
    1476.8132      47167.2779         0.19967E-01
    1476.8132      47199.5401         0.19775E-01
    1476.8132      47231.8022         0.19585E-01
    1476.8132      47264.0644         0.19399E-01
    1476.8132      47296.3266         0.19216E-01
    1476.8132      47328.5887         0.19036E-01
    1476.8132      47360.8509         0.18860E-01
    1476.8132      47393.1130         0.18688E-01
    1476.8132      47425.3752         0.18518E-01
    1476.8132      47457.6374         0.18350E-01
    1476.8132      47489.8995         0.18185E-01
    1476.8132      47522.1617         0.18021E-01
    1476.8132      47554.4238         0.17858E-01
    1476.8132      47586.6860         0.17696E-01
    1476.8132      47618.9482         0.17534E-01
    1476.8132      47651.2103         0.17372E-01
    1476.8132      47683.4725         0.17212E-01
    1476.8132      47715.7346         0.17052E-01
    1476.8132      47747.9968         0.16895E-01
    1476.8132      47780.2590         0.16739E-01
    1476.8132      47812.5211         0.16585E-01
    1476.8132      47844.7833         0.16433E-01
    1476.8132      47877.0454         0.16284E-01
    1476.8132      47909.3076         0.16137E-01
    1476.8132      47941.5698         0.15990E-01
    1476.8132      47973.8319         0.15844E-01
    1476.8132      48006.0941         0.15699E-01
    1476.8132      48038.3562         0.15552E-01
    1476.8132      48070.6184         0.15406E-01
    1476.8132      48102.8806         0.15259E-01
    1476.8132      48135.1427         0.15113E-01
    1476.8132      48167.4049         0.14967E-01
    1476.8132      48199.6670         0.14822E-01
    1476.8132      48231.9292         0.14679E-01
    1476.8132      48264.1914         0.14537E-01
    1476.8132      48296.4535         0.14398E-01
    1476.8132      48328.7157         0.14260E-01
    1476.8132      48360.9778         0.14124E-01
    1476.8132      48393.2400         0.13989E-01
    1476.8132      48425.5022         0.13856E-01
    1476.8132      48457.7643         0.13724E-01
    1476.8132      48490.0265         0.13592E-01
    1476.8132      48522.2886         0.13462E-01
    1476.8132      48554.5508         0.13333E-01
    1476.8132      48586.8130         0.13205E-01
    1476.8132      48619.0751         0.13079E-01
    1476.8132      48651.3373         0.12955E-01
    1476.8132      48683.5994         0.12832E-01
    1476.8132      48715.8616         0.12710E-01
    1476.8132      48748.1238         0.12591E-01
    1476.8132      48780.3859         0.12474E-01
    1476.8132      48812.6481         0.12358E-01
    1476.8132      48844.9102         0.12243E-01
    1476.8132      48877.1724         0.12130E-01
    1476.8132      48909.4346         0.12019E-01
    1476.8132      48941.6967         0.11909E-01
    1476.8132      48973.9589         0.11800E-01
    1476.8132      49006.2210         0.11693E-01
    1476.8132      49038.4832         0.11587E-01
    1476.8132      49070.7454         0.11482E-01
    1476.8132      49103.0075         0.11379E-01
    1476.8132      49135.2697         0.11278E-01
    1476.8132      49167.5318         0.11177E-01
    1476.8132      49199.7940         0.11079E-01
    1476.8132      49232.0562         0.10981E-01
    1476.8132      49264.3183         0.10885E-01
    1476.8132      49296.5805         0.10790E-01
    1476.8132      49328.8426         0.10696E-01
    1476.8132      49361.1048         0.10604E-01
    1476.8132      49393.3670         0.10512E-01
    1476.8132      49425.6291         0.10421E-01
    1476.8132      49457.8913         0.10331E-01
    1476.8132      49490.1534         0.10242E-01
    1476.8132      49522.4156         0.10154E-01
    1476.8132      49554.6778         0.10067E-01
    1476.8132      49586.9399         0.99806E-02
    1476.8132      49619.2021         0.98958E-02
    1476.8132      49651.4642         0.98121E-02
    1476.8132      49683.7264         0.97296E-02
    1476.8132      49715.9886         0.96480E-02
    1476.8132      49748.2507         0.95674E-02
    1476.8132      49780.5129         0.94877E-02
    1476.8132      49812.7750         0.94089E-02
    1476.8132      49845.0372         0.93308E-02
    1476.8132      49877.2994         0.92536E-02
    1476.8132      49909.5615         0.91771E-02
    1476.8132      49941.8237         0.91016E-02
    1476.8132      49974.0858         0.90269E-02
    1476.8132      50006.3480         0.89531E-02
    1476.8132      50038.6102         0.88803E-02
    1476.8132      50070.8723         0.88085E-02
    1476.8132      50103.1345         0.87377E-02
    1476.8132      50135.3966         0.86678E-02
    1476.8132      50167.6588         0.85988E-02
    1476.8132      50199.9210         0.85308E-02
    1476.8132      50232.1831         0.84636E-02
    1476.8132      50264.4453         0.83972E-02
    1476.8132      50296.7074         0.83317E-02
    1476.8132      50328.9696         0.82670E-02
    1476.8132      50361.2318         0.82032E-02
    1476.8132      50393.4939         0.81401E-02
    1476.8132      50425.7561         0.80780E-02
    1476.8132      50458.0182         0.80167E-02
    1476.8132      50490.2804         0.79562E-02
    1476.8132      50522.5426         0.78965E-02
    1476.8132      50554.8047         0.78377E-02
    1476.8132      50587.0669         0.77797E-02
    1476.8132      50619.3290         0.77225E-02
    1476.8132      50651.5912         0.76661E-02
    1476.8132      50683.8534         0.76104E-02
    1476.8132      50716.1155         0.75554E-02
    1476.8132      50748.3777         0.75012E-02
    1476.8132      50780.6398         0.74477E-02
    1476.8132      50812.9020         0.73948E-02
    1476.8132      50845.1642         0.73427E-02
    1476.8132      50877.4263         0.72913E-02
    1476.8132      50909.6885         0.72405E-02
    1476.8132      50941.9506         0.71905E-02
    1476.8132      50974.2128         0.71411E-02
    1476.8132      51006.4750         0.70923E-02
    1476.8132      51038.7371         0.70443E-02
    1476.8132      51070.9993         0.69968E-02
    1476.8132      51103.2614         0.69500E-02
    1476.8132      51135.5236         0.69038E-02
    1476.8132      51167.7858         0.68581E-02
    1476.8132      51200.0479         0.68131E-02
    1476.8132      51232.3101         0.67686E-02
    1476.8132      51264.5722         0.67246E-02
    1476.8132      51296.8344         0.66812E-02
    1476.8132      51329.0966         0.66384E-02
    1476.8132      51361.3587         0.65961E-02
    1476.8132      51393.6209         0.65544E-02
    1476.8132      51425.8830         0.65133E-02
    1476.8132      51458.1452         0.64727E-02
    1476.8132      51490.4074         0.64326E-02
    1476.8132      51522.6695         0.63930E-02
    1476.8132      51554.9317         0.63540E-02
    1476.8132      51587.1938         0.63155E-02
    1476.8132      51619.4560         0.62774E-02
    1476.8132      51651.7182         0.62398E-02
    1476.8132      51683.9803         0.62028E-02
    1476.8132      51716.2425         0.61661E-02
    1476.8132      51748.5046         0.61300E-02
    1476.8132      51780.7668         0.60943E-02
    1476.8132      51813.0290         0.60592E-02
    1476.8132      51845.2911         0.60244E-02
    1476.8132      51877.5533         0.59902E-02
    1476.8132      51909.8154         0.59564E-02
    1476.8132      51942.0776         0.59230E-02
    1476.8132      51974.3398         0.58901E-02
    1476.8132      52006.6019         0.58576E-02
    1476.8132      52038.8641         0.58255E-02
    1476.8132      52071.1262         0.57939E-02
    1476.8132      52103.3884         0.57627E-02
    1476.8132      52135.6506         0.57318E-02
    1476.8132      52167.9127         0.57014E-02
    1476.8132      52200.1749         0.56714E-02
    1476.8132      52232.4370         0.56418E-02
    1476.8132      52264.6992         0.56125E-02
    1476.8132      52296.9614         0.55837E-02
    1476.8132      52329.2235         0.55552E-02
    1476.8132      52361.4857         0.55271E-02
    1476.8132      52393.7478         0.54994E-02
    1476.8132      52426.0100         0.54720E-02
    1476.8132      52458.2722         0.54450E-02
    1476.8132      52490.5343         0.54184E-02
    1476.8132      52522.7965         0.53921E-02
    1476.8132      52555.0586         0.53661E-02
    1476.8132      52587.3208         0.53405E-02
    1476.8132      52619.5830         0.53151E-02
    1476.8132      52651.8451         0.52902E-02
    1476.8132      52684.1073         0.52655E-02
    1476.8132      52716.3694         0.52412E-02
    1476.8132      52748.6316         0.52171E-02
    1476.8132      52780.8938         0.51934E-02
    1476.8132      52813.1559         0.51700E-02
    1476.8132      52845.4181         0.51469E-02
    1476.8132      52877.6802         0.51241E-02
    1476.8132      52909.9424         0.51016E-02
    1476.8132      52942.2046         0.50794E-02
    1476.8132      52974.4667         0.50574E-02
    1476.8132      53006.7289         0.50357E-02
    1476.8132      53038.9910         0.50143E-02
    1476.8132      53071.2532         0.49932E-02
    1476.8132      53103.5154         0.49724E-02
    1476.8132      53135.7775         0.49518E-02
    1476.8132      53168.0397         0.49314E-02
    1476.8132      53200.3018         0.49114E-02
    1476.8132      53232.5640         0.48916E-02
    1476.8132      53264.8262         0.48720E-02
    1476.8132      53297.0883         0.48527E-02
    1476.8132      53329.3505         0.48337E-02
    1476.8132      53361.6126         0.48148E-02
    1476.8132      53393.8748         0.47963E-02
    1476.8132      53426.1370         0.47779E-02
    1476.8132      53458.3991         0.47598E-02
    1476.8132      53490.6613         0.47419E-02
    1476.8132      53522.9234         0.47243E-02
    1476.8132      53555.1856         0.47069E-02
    1476.8132      53587.4478         0.46896E-02
    1476.8132      53619.7099         0.46727E-02
    1476.8132      53651.9721         0.46559E-02
    1476.8132      53684.2342         0.46393E-02
    1476.8132      53716.4964         0.46230E-02
    1476.8132      53748.7586         0.46069E-02
    1476.8132      53781.0207         0.45909E-02
    1476.8132      53813.2829         0.45752E-02
    1476.8132      53845.5450         0.45597E-02
    1476.8132      53877.8072         0.45443E-02
    1476.8132      53910.0694         0.45292E-02
    1476.8132      53942.3315         0.45143E-02
    1476.8132      53974.5937         0.44995E-02
    1476.8132      54006.8558         0.44849E-02
    1476.8132      54039.1180         0.44706E-02
    1476.8132      54071.3802         0.44564E-02
    1476.8132      54103.6423         0.44423E-02
    1476.8132      54135.9045         0.44285E-02
    1476.8132      54168.1666         0.44148E-02
    1476.8132      54200.4288         0.44013E-02
    1476.8132      54232.6910         0.43880E-02
    1476.8132      54264.9531         0.43749E-02
    1476.8132      54297.2153         0.43619E-02
    1476.8132      54329.4774         0.43491E-02
    1476.8132      54361.7396         0.43364E-02
    1476.8132      54394.0018         0.43239E-02
    1476.8132      54426.2639         0.43116E-02
    1476.8132      54458.5261         0.42994E-02
    1476.8132      54490.7882         0.42874E-02
    1476.8132      54523.0504         0.42755E-02
    1476.8132      54555.3126         0.42638E-02
    1476.8132      54587.5747         0.42522E-02
    1476.8132      54619.8369         0.42408E-02
    1476.8132      54652.0990         0.42295E-02
    1476.8132      54684.3612         0.42184E-02
    1476.8132      54716.6234         0.42074E-02
    1476.8132      54748.8855         0.41966E-02
    1476.8132      54781.1477         0.41859E-02
    1476.8132      54813.4098         0.41753E-02
    1476.8132      54845.6720         0.41649E-02
    1476.8132      54877.9342         0.41546E-02
    1476.8132      54910.1963         0.41444E-02
    1476.8132      54942.4585         0.41344E-02
    1476.8132      54974.7206         0.41245E-02
    1476.8132      55006.9828         0.41147E-02
    1476.8132      55039.2450         0.41051E-02
    1476.8132      55071.5071         0.40955E-02
    1476.8132      55103.7693         0.40862E-02
    1476.8132      55136.0314         0.40769E-02
    1476.8132      55168.2936         0.40677E-02
    1476.8132      55200.5558         0.40587E-02
    1476.8132      55232.8179         0.40498E-02
    1476.8132      55265.0801         0.40410E-02
    1476.8132      55297.3422         0.40323E-02
    1476.8132      55329.6044         0.40238E-02
    1476.8132      55361.8666         0.40153E-02
    1476.8132      55394.1287         0.40070E-02
    1476.8132      55426.3909         0.39988E-02
    1476.8132      55458.6530         0.39907E-02
    1476.8132      55490.9152         0.39827E-02
    1476.8132      55523.1774         0.39748E-02
    1476.8132      55555.4395         0.39670E-02
    1476.8132      55587.7017         0.39593E-02
    1476.8132      55619.9638         0.39517E-02
    1476.8132      55652.2260         0.39443E-02
    1476.8132      55684.4882         0.39369E-02
    1476.8132      55716.7503         0.39296E-02
    1476.8132      55749.0125         0.39225E-02
    1476.8132      55781.2746         0.39154E-02
    1476.8132      55813.5368         0.39084E-02
    1476.8132      55845.7990         0.39016E-02
    1476.8132      55878.0611         0.38948E-02
    1476.8132      55910.3233         0.38881E-02
    1476.8132      55942.5854         0.38815E-02
    1476.8132      55974.8476         0.38751E-02
    1476.8132      56007.1098         0.38687E-02
    1476.8132      56039.3719         0.38624E-02
    1476.8132      56071.6341         0.38561E-02
    1476.8132      56103.8962         0.38500E-02
    1476.8132      56136.1584         0.38440E-02
    1476.8132      56168.4206         0.38381E-02
    1476.8132      56200.6827         0.38322E-02
    1476.8132      56232.9449         0.38264E-02
    1476.8132      56265.2070         0.38208E-02
    1476.8132      56297.4692         0.38152E-02
    1476.8132      56329.7314         0.38097E-02
    1476.8132      56361.9935         0.38043E-02
    1476.8132      56394.2557         0.37989E-02
    1476.8132      56426.5178         0.37937E-02
    1476.8132      56458.7800         0.37885E-02
    1476.8132      56491.0422         0.37834E-02
    1476.8132      56523.3043         0.37784E-02
    1476.8132      56555.5665         0.37734E-02
    1476.8132      56587.8286         0.37686E-02
    1476.8132      56620.0908         0.37638E-02
    1476.8132      56652.3530         0.37591E-02
    1476.8132      56684.6151         0.37545E-02
    1476.8132      56716.8773         0.37500E-02
    1476.8132      56749.1394         0.37455E-02
    1476.8132      56781.4016         0.37411E-02
    1476.8132      56813.6638         0.37368E-02
    1476.8132      56845.9259         0.37326E-02
    1476.8132      56878.1881         0.37284E-02
    1476.8132      56910.4502         0.37243E-02
    1476.8132      56942.7124         0.37203E-02
    1476.8132      56974.9746         0.37163E-02
    1476.8132      57007.2367         0.37125E-02
    1476.8132      57039.4989         0.37087E-02
    1476.8132      57071.7610         0.37049E-02
    1476.8132      57104.0232         0.37013E-02
    1476.8132      57136.2854         0.36977E-02
    1476.8132      57168.5475         0.36941E-02
    1476.8132      57200.8097         0.36907E-02
    1476.8132      57233.0718         0.36873E-02
    1476.8132      57265.3340         0.36840E-02
    1476.8132      57297.5962         0.36807E-02
    1476.8132      57329.8583         0.36775E-02
    1476.8132      57362.1205         0.36744E-02
    1476.8132      57394.3826         0.36714E-02
    1476.8132      57426.6448         0.36684E-02
    1476.8132      57458.9070         0.36654E-02
    1476.8132      57491.1691         0.36626E-02
    1476.8132      57523.4313         0.36598E-02
    1476.8132      57555.6934         0.36571E-02
    1476.8132      57587.9556         0.36544E-02
    1476.8132      57620.2178         0.36518E-02
    1476.8132      57652.4799         0.36492E-02
    1476.8132      57684.7421         0.36468E-02
    1476.8132      57717.0042         0.36443E-02
    1476.8132      57749.2664         0.36420E-02
    1476.8132      57781.5286         0.36397E-02
    1476.8132      57813.7907         0.36374E-02
    1476.8132      57846.0529         0.36353E-02
    1476.8132      57878.3150         0.36332E-02
    1476.8132      57910.5772         0.36311E-02
    1476.8132      57942.8394         0.36291E-02
    1476.8132      57975.1015         0.36272E-02
    1476.8132      58007.3637         0.36253E-02
    1476.8132      58039.6258         0.36235E-02
    1476.8132      58071.8880         0.36217E-02
    1476.8132      58104.1502         0.36200E-02
    1476.8132      58136.4123         0.36184E-02
    1476.8132      58168.6745         0.36168E-02
    1476.8132      58200.9366         0.36152E-02
    1476.8132      58233.1988         0.36138E-02
    1476.8132      58265.4610         0.36123E-02
    1476.8132      58297.7231         0.36110E-02
    1476.8132      58329.9853         0.36097E-02
    1476.8132      58362.2474         0.36084E-02
    1476.8132      58394.5096         0.36072E-02
    1476.8132      58426.7718         0.36061E-02
    1476.8132      58459.0339         0.36050E-02
    1476.8132      58491.2961         0.36040E-02
    1476.8132      58523.5582         0.36030E-02
    1476.8132      58555.8204         0.36021E-02
    1476.8132      58588.0826         0.36012E-02
    1476.8132      58620.3447         0.36004E-02
    1476.8132      58652.6069         0.35996E-02
    1476.8132      58684.8690         0.35989E-02
    1476.8132      58717.1312         0.35982E-02
    1476.8132      58749.3934         0.35976E-02
    1476.8132      58781.6555         0.35971E-02
    1476.8132      58813.9177         0.35966E-02
    1476.8132      58846.1798         0.35961E-02
    1476.8132      58878.4420         0.35958E-02
    1476.8132      58910.7042         0.35954E-02
    1476.8132      58942.9663         0.35951E-02
    1476.8132      58975.2285         0.35949E-02
    1476.8132      59007.4906         0.35947E-02
    1476.8132      59039.7528         0.35946E-02
    1476.8132      59072.0150         0.35945E-02
    1476.8132      59104.2771         0.35944E-02
    1476.8132      59136.5393         0.35945E-02
    1476.8132      59168.8014         0.35945E-02
    1476.8132      59201.0636         0.35947E-02
    1476.8132      59233.3258         0.35948E-02
    1476.8132      59265.5879         0.35950E-02
    1476.8132      59297.8501         0.35953E-02
    1476.8132      59330.1122         0.35956E-02
    1476.8132      59362.3744         0.35960E-02
    1476.8132      59394.6366         0.35964E-02
    1476.8132      59426.8987         0.35969E-02
    1476.8132      59459.1609         0.35974E-02
    1476.8132      59491.4230         0.35980E-02
    1476.8132      59523.6852         0.35986E-02
    1476.8132      59555.9474         0.35993E-02
    1476.8132      59588.2095         0.36000E-02
    1476.8132      59620.4717         0.36007E-02
    1476.8132      59652.7338         0.36016E-02
    1476.8132      59684.9960         0.36024E-02
    1476.8132      59717.2582         0.36033E-02
    1476.8132      59749.5203         0.36043E-02
    1476.8132      59781.7825         0.36053E-02
    1476.8132      59814.0446         0.36063E-02
    1476.8132      59846.3068         0.36074E-02
    1476.8132      59878.5690         0.36086E-02
    1476.8132      59910.8311         0.36098E-02
    1476.8132      59943.0933         0.36110E-02
    1476.8132      59975.3554         0.36123E-02
    1476.8132      60007.6176         0.36137E-02
    1476.8132      60039.8798         0.36151E-02
    1476.8132      60072.1419         0.36165E-02
    1476.8132      60104.4041         0.36180E-02
    1476.8132      60136.6662         0.36195E-02
    1476.8132      60168.9284         0.36211E-02
    1476.8132      60201.1906         0.36228E-02
    1476.8132      60233.4527         0.36244E-02
    1476.8132      60265.7149         0.36262E-02
    1476.8132      60297.9770         0.36279E-02
    1476.8132      60330.2392         0.36298E-02
    1476.8132      60362.5014         0.36316E-02
    1476.8132      60394.7635         0.36335E-02
    1476.8132      60427.0257         0.36355E-02
    1476.8132      60459.2878         0.36375E-02
    1476.8132      60491.5500         0.36396E-02
    1476.8132      60523.8122         0.36417E-02
    1476.8132      60556.0743         0.36438E-02
    1476.8132      60588.3365         0.36460E-02
    1476.8132      60620.5986         0.36483E-02
    1476.8132      60652.8608         0.36506E-02
    1476.8132      60685.1230         0.36529E-02
    1476.8132      60717.3851         0.36553E-02
    1476.8132      60749.6473         0.36578E-02
    1476.8132      60781.9094         0.36602E-02
    1476.8132      60814.1716         0.36628E-02
    1476.8132      60846.4338         0.36654E-02
    1476.8132      60878.6959         0.36680E-02
    1476.8132      60910.9581         0.36707E-02
    1476.8132      60943.2202         0.36734E-02
    1476.8132      60975.4824         0.36761E-02
    1476.8132      61007.7446         0.36790E-02
    1476.8132      61040.0067         0.36818E-02
    1476.8132      61072.2689         0.36847E-02
    1476.8132      61104.5310         0.36877E-02
    1476.8132      61136.7932         0.36907E-02
    1476.8132      61169.0554         0.36938E-02
    1476.8132      61201.3175         0.36969E-02
    1476.8132      61233.5797         0.37000E-02
    1476.8132      61265.8418         0.37032E-02
    1476.8132      61298.1040         0.37064E-02
    1476.8132      61330.3662         0.37097E-02
    1476.8132      61362.6283         0.37131E-02
    1476.8132      61394.8905         0.37165E-02
    1476.8132      61427.1526         0.37199E-02
    1476.8132      61459.4148         0.37234E-02
    1476.8132      61491.6770         0.37269E-02
    1476.8132      61523.9391         0.37305E-02
    1476.8132      61556.2013         0.37341E-02
    1476.8132      61588.4634         0.37378E-02
    1476.8132      61620.7256         0.37415E-02
    1476.8132      61652.9878         0.37453E-02
    1476.8132      61685.2499         0.37491E-02
    1476.8132      61717.5121         0.37530E-02
    1476.8132      61749.7742         0.37569E-02
    1476.8132      61782.0364         0.37609E-02
    1476.8132      61814.2986         0.37649E-02
    1476.8132      61846.5607         0.37690E-02
    1476.8132      61878.8229         0.37731E-02
    1476.8132      61911.0850         0.37773E-02
    1476.8132      61943.3472         0.37815E-02
    1476.8132      61975.6094         0.37857E-02
    1476.8132      62007.8715         0.37900E-02
    1476.8132      62040.1337         0.37944E-02
    1476.8132      62072.3958         0.37988E-02
    1476.8132      62104.6580         0.38033E-02
    1476.8132      62136.9202         0.38078E-02
    1476.8132      62169.1823         0.38124E-02
    1476.8132      62201.4445         0.38170E-02
    1476.8132      62233.7066         0.38216E-02
    1476.8132      62265.9688         0.38263E-02
    1476.8132      62298.2310         0.38311E-02
    1476.8132      62330.4931         0.38359E-02
    1476.8132      62362.7553         0.38408E-02
    1476.8132      62395.0174         0.38457E-02
    1476.8132      62427.2796         0.38507E-02
    1476.8132      62459.5418         0.38557E-02
    1476.8132      62491.8039         0.38607E-02
    1476.8132      62524.0661         0.38659E-02
    1476.8132      62556.3282         0.38710E-02
    1476.8132      62588.5904         0.38763E-02
    1476.8132      62620.8526         0.38815E-02
    1476.8132      62653.1147         0.38869E-02
    1476.8132      62685.3769         0.38922E-02
    1476.8132      62717.6390         0.38977E-02
    1476.8132      62749.9012         0.39031E-02
    1476.8132      62782.1634         0.39087E-02
    1476.8132      62814.4255         0.39143E-02
    1476.8132      62846.6877         0.39199E-02
    1476.8132      62878.9498         0.39256E-02
    1476.8132      62911.2120         0.39313E-02
    1476.8132      62943.4742         0.39371E-02
    1476.8132      62975.7363         0.39430E-02
    1476.8132      63007.9985         0.39489E-02
    1476.8132      63040.2606         0.39549E-02
    1476.8132      63072.5228         0.39609E-02
    1476.8132      63104.7850         0.39670E-02
    1476.8132      63137.0471         0.39731E-02
    1476.8132      63169.3093         0.39793E-02
    1476.8132      63201.5714         0.39855E-02
    1476.8132      63233.8336         0.39918E-02
    1476.8132      63266.0958         0.39981E-02
    1476.8132      63298.3579         0.40045E-02
    1476.8132      63330.6201         0.40110E-02
    1476.8132      63362.8822         0.40175E-02
    1476.8132      63395.1444         0.40241E-02
    1476.8132      63427.4066         0.40307E-02
    1476.8132      63459.6687         0.40374E-02
    1476.8132      63491.9309         0.40441E-02
    1476.8132      63524.1930         0.40509E-02
    1476.8132      63556.4552         0.40578E-02
    1476.8132      63588.7174         0.40647E-02
    1476.8132      63620.9795         0.40716E-02
    1476.8132      63653.2417         0.40787E-02
    1476.8132      63685.5038         0.40858E-02
    1476.8132      63717.7660         0.40929E-02
    1476.8132      63750.0282         0.41001E-02
