# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1216.2715      63782.2903         0.14370E+03
    1216.2715      63814.5525         0.14374E+03
    1216.2715      63846.8146         0.14377E+03
    1216.2715      63879.0768         0.14381E+03
    1216.2715      63911.3390         0.14385E+03
    1216.2715      63943.6011         0.14389E+03
    1216.2715      63975.8633         0.14393E+03
    1216.2715      64008.1254         0.14398E+03
    1216.2715      64040.3876         0.14403E+03
    1216.2715      64072.6498         0.14408E+03
    1216.2715      64104.9119         0.14413E+03
    1216.2715      64137.1741         0.14419E+03
    1216.2715      64169.4362         0.14425E+03
    1216.2715      64201.6984         0.14431E+03
    1216.2715      64233.9606         0.14437E+03
    1216.2715      64266.2227         0.14443E+03
    1216.2715      64298.4849         0.14450E+03
    1216.2715      64330.7470         0.14457E+03
    1216.2715      64363.0092         0.14465E+03
    1216.2715      64395.2714         0.14472E+03
    1216.2715      64427.5335         0.14480E+03
    1216.2715      64459.7957         0.14488E+03
    1216.2715      64492.0578         0.14496E+03
    1216.2715      64524.3200         0.14504E+03
    1216.2715      64556.5822         0.14513E+03
    1216.2715      64588.8443         0.14522E+03
    1216.2715      64621.1065         0.14531E+03
    1216.2715      64653.3686         0.14541E+03
    1216.2715      64685.6308         0.14550E+03
    1216.2715      64717.8930         0.14560E+03
    1216.2715      64750.1551         0.14570E+03
    1216.2715      64782.4173         0.14581E+03
    1216.2715      64814.6794         0.14591E+03
    1216.2715      64846.9416         0.14602E+03
    1216.2715      64879.2038         0.14613E+03
    1216.2715      64911.4659         0.14625E+03
    1216.2715      64943.7281         0.14637E+03
    1216.2715      64975.9902         0.14648E+03
    1216.2715      65008.2524         0.14661E+03
    1216.2715      65040.5146         0.14673E+03
    1216.2715      65072.7767         0.14686E+03
    1216.2715      65105.0389         0.14699E+03
    1216.2715      65137.3010         0.14712E+03
    1216.2715      65169.5632         0.14725E+03
    1216.2715      65201.8254         0.14739E+03
    1216.2715      65234.0875         0.14753E+03
    1216.2715      65266.3497         0.14767E+03
    1216.2715      65298.6118         0.14782E+03
    1216.2715      65330.8740         0.14796E+03
    1216.2715      65363.1362         0.14811E+03
    1216.2715      65395.3983         0.14826E+03
    1216.2715      65427.6605         0.14842E+03
    1216.2715      65459.9226         0.14858E+03
    1216.2715      65492.1848         0.14874E+03
    1216.2715      65524.4470         0.14890E+03
    1216.2715      65556.7091         0.14907E+03
    1216.2715      65588.9713         0.14924E+03
    1216.2715      65621.2334         0.14941E+03
    1216.2715      65653.4956         0.14958E+03
    1216.2715      65685.7578         0.14976E+03
    1216.2715      65718.0199         0.14994E+03
    1216.2715      65750.2821         0.15012E+03
    1216.2715      65782.5442         0.15031E+03
    1216.2715      65814.8064         0.15049E+03
    1216.2715      65847.0686         0.15068E+03
    1216.2715      65879.3307         0.15088E+03
    1216.2715      65911.5929         0.15107E+03
    1216.2715      65943.8550         0.15127E+03
    1216.2715      65976.1172         0.15147E+03
    1216.2715      66008.3794         0.15168E+03
    1216.2715      66040.6415         0.15189E+03
    1216.2715      66072.9037         0.15210E+03
    1216.2715      66105.1658         0.15231E+03
    1216.2715      66137.4280         0.15253E+03
    1216.2715      66169.6902         0.15275E+03
    1216.2715      66201.9523         0.15297E+03
    1216.2715      66234.2145         0.15320E+03
    1216.2715      66266.4766         0.15342E+03
    1216.2715      66298.7388         0.15366E+03
    1216.2715      66331.0010         0.15389E+03
    1216.2715      66363.2631         0.15413E+03
    1216.2715      66395.5253         0.15437E+03
    1216.2715      66427.7874         0.15461E+03
    1216.2715      66460.0496         0.15486E+03
    1216.2715      66492.3118         0.15511E+03
    1216.2715      66524.5739         0.15536E+03
    1216.2715      66556.8361         0.15562E+03
    1216.2715      66589.0982         0.15588E+03
    1216.2715      66621.3604         0.15614E+03
    1216.2715      66653.6226         0.15641E+03
    1216.2715      66685.8847         0.15668E+03
    1216.2715      66718.1469         0.15695E+03
    1216.2715      66750.4090         0.15723E+03
    1216.2715      66782.6712         0.15751E+03
    1216.2715      66814.9334         0.15779E+03
    1216.2715      66847.1955         0.15808E+03
    1216.2715      66879.4577         0.15837E+03
    1216.2715      66911.7198         0.15866E+03
    1216.2715      66943.9820         0.15896E+03
    1216.2715      66976.2442         0.15926E+03
    1216.2715      67008.5063         0.15956E+03
    1216.2715      67040.7685         0.15987E+03
    1216.2715      67073.0306         0.16018E+03
    1216.2715      67105.2928         0.16049E+03
    1216.2715      67137.5550         0.16081E+03
    1216.2715      67169.8171         0.16113E+03
    1216.2715      67202.0793         0.16146E+03
    1216.2715      67234.3414         0.16179E+03
    1216.2715      67266.6036         0.16212E+03
    1216.2715      67298.8658         0.16246E+03
    1216.2715      67331.1279         0.16280E+03
    1216.2715      67363.3901         0.16314E+03
    1216.2715      67395.6522         0.16349E+03
    1216.2715      67427.9144         0.16384E+03
    1216.2715      67460.1766         0.16420E+03
    1216.2715      67492.4387         0.16456E+03
    1216.2715      67524.7009         0.16492E+03
    1216.2715      67556.9630         0.16529E+03
    1216.2715      67589.2252         0.16566E+03
    1216.2715      67621.4874         0.16603E+03
    1216.2715      67653.7495         0.16641E+03
    1216.2715      67686.0117         0.16680E+03
    1216.2715      67718.2738         0.16719E+03
    1216.2715      67750.5360         0.16758E+03
    1216.2715      67782.7982         0.16798E+03
    1216.2715      67815.0603         0.16838E+03
    1216.2715      67847.3225         0.16878E+03
    1216.2715      67879.5846         0.16919E+03
    1216.2715      67911.8468         0.16961E+03
    1216.2715      67944.1090         0.17003E+03
    1216.2715      67976.3711         0.17045E+03
    1216.2715      68008.6333         0.17088E+03
    1216.2715      68040.8954         0.17131E+03
    1216.2715      68073.1576         0.17175E+03
    1216.2715      68105.4198         0.17219E+03
    1216.2715      68137.6819         0.17263E+03
    1216.2715      68169.9441         0.17308E+03
    1216.2715      68202.2062         0.17354E+03
    1216.2715      68234.4684         0.17400E+03
    1216.2715      68266.7306         0.17447E+03
    1216.2715      68298.9927         0.17494E+03
    1216.2715      68331.2549         0.17541E+03
    1216.2715      68363.5170         0.17589E+03
    1216.2715      68395.7792         0.17638E+03
    1216.2715      68428.0414         0.17687E+03
    1216.2715      68460.3035         0.17737E+03
    1216.2715      68492.5657         0.17787E+03
    1216.2715      68524.8278         0.17837E+03
    1216.2715      68557.0900         0.17889E+03
    1216.2715      68589.3522         0.17940E+03
    1216.2715      68621.6143         0.17993E+03
    1216.2715      68653.8765         0.18046E+03
    1216.2715      68686.1386         0.18099E+03
    1216.2715      68718.4008         0.18153E+03
    1216.2715      68750.6630         0.18207E+03
    1216.2715      68782.9251         0.18262E+03
    1216.2715      68815.1873         0.18318E+03
    1216.2715      68847.4494         0.18374E+03
    1216.2715      68879.7116         0.18431E+03
    1216.2715      68911.9738         0.18489E+03
    1216.2715      68944.2359         0.18547E+03
    1216.2715      68976.4981         0.18605E+03
    1216.2715      69008.7602         0.18665E+03
    1216.2715      69041.0224         0.18725E+03
    1216.2715      69073.2846         0.18785E+03
    1216.2715      69105.5467         0.18846E+03
    1216.2715      69137.8089         0.18908E+03
    1216.2715      69170.0710         0.18970E+03
    1216.2715      69202.3332         0.19033E+03
    1216.2715      69234.5954         0.19097E+03
    1216.2715      69266.8575         0.19162E+03
    1216.2715      69299.1197         0.19227E+03
    1216.2715      69331.3818         0.19292E+03
    1216.2715      69363.6440         0.19359E+03
    1216.2715      69395.9062         0.19426E+03
    1216.2715      69428.1683         0.19494E+03
    1216.2715      69460.4305         0.19562E+03
    1216.2715      69492.6926         0.19631E+03
    1216.2715      69524.9548         0.19701E+03
    1216.2715      69557.2170         0.19772E+03
    1216.2715      69589.4791         0.19843E+03
    1216.2715      69621.7413         0.19915E+03
    1216.2715      69654.0034         0.19987E+03
    1216.2715      69686.2656         0.20061E+03
    1216.2715      69718.5278         0.20135E+03
    1216.2715      69750.7899         0.20209E+03
    1216.2715      69783.0521         0.20285E+03
    1216.2715      69815.3142         0.20361E+03
    1216.2715      69847.5764         0.20437E+03
    1216.2715      69879.8386         0.20515E+03
    1216.2715      69912.1007         0.20593E+03
    1216.2715      69944.3629         0.20671E+03
    1216.2715      69976.6250         0.20750E+03
    1216.2715      70008.8872         0.20830E+03
    1216.2715      70041.1494         0.20910E+03
    1216.2715      70073.4115         0.20990E+03
    1216.2715      70105.6737         0.21072E+03
    1216.2715      70137.9358         0.21153E+03
    1216.2715      70170.1980         0.21235E+03
    1216.2715      70202.4602         0.21317E+03
    1216.2715      70234.7223         0.21399E+03
    1216.2715      70266.9845         0.21482E+03
    1216.2715      70299.2466         0.21564E+03
    1216.2715      70331.5088         0.21647E+03
    1216.2715      70363.7710         0.21730E+03
    1216.2715      70396.0331         0.21812E+03
    1216.2715      70428.2953         0.21894E+03
    1216.2715      70460.5574         0.21976E+03
    1216.2715      70492.8196         0.22057E+03
    1216.2715      70525.0818         0.22137E+03
    1216.2715      70557.3439         0.22217E+03
    1216.2715      70589.6061         0.22296E+03
    1216.2715      70621.8682         0.22373E+03
    1216.2715      70654.1304         0.22450E+03
    1216.2715      70686.3926         0.22524E+03
    1216.2715      70718.6547         0.22597E+03
    1216.2715      70750.9169         0.22668E+03
    1216.2715      70783.1790         0.22737E+03
    1216.2715      70815.4412         0.22804E+03
    1216.2715      70847.7034         0.22868E+03
    1216.2715      70879.9655         0.22929E+03
    1216.2715      70912.2277         0.22986E+03
    1216.2715      70944.4898         0.23041E+03
    1216.2715      70976.7520         0.23091E+03
    1216.2715      71009.0142         0.23138E+03
    1216.2715      71041.2763         0.23179E+03
    1216.2715      71073.5385         0.23217E+03
    1216.2715      71105.8006         0.23249E+03
    1216.2715      71138.0628         0.23275E+03
    1216.2715      71170.3250         0.23296E+03
    1216.2715      71202.5871         0.23310E+03
    1216.2715      71234.8493         0.23318E+03
    1216.2715      71267.1114         0.23319E+03
    1216.2715      71299.3736         0.23313E+03
    1216.2715      71331.6358         0.23299E+03
    1216.2715      71363.8979         0.23277E+03
    1216.2715      71396.1601         0.23246E+03
    1216.2715      71428.4222         0.23207E+03
    1216.2715      71460.6844         0.23158E+03
    1216.2715      71492.9466         0.23100E+03
    1216.2715      71525.2087         0.23032E+03
    1216.2715      71557.4709         0.22954E+03
    1216.2715      71589.7330         0.22865E+03
    1216.2715      71621.9952         0.22766E+03
    1216.2715      71654.2574         0.22655E+03
    1216.2715      71686.5195         0.22533E+03
    1216.2715      71718.7817         0.22400E+03
    1216.2715      71751.0438         0.22255E+03
    1216.2715      71783.3060         0.22098E+03
    1216.2715      71815.5682         0.21929E+03
    1216.2715      71847.8303         0.21748E+03
    1216.2715      71880.0925         0.21554E+03
    1216.2715      71912.3546         0.21349E+03
    1216.2715      71944.6168         0.21131E+03
    1216.2715      71976.8790         0.20900E+03
    1216.2715      72009.1411         0.20658E+03
    1216.2715      72041.4033         0.20404E+03
    1216.2715      72073.6654         0.20138E+03
    1216.2715      72105.9276         0.19860E+03
    1216.2715      72138.1898         0.19571E+03
    1216.2715      72170.4519         0.19271E+03
    1216.2715      72202.7141         0.18960E+03
    1216.2715      72234.9762         0.18638E+03
    1216.2715      72267.2384         0.18307E+03
    1216.2715      72299.5006         0.17966E+03
    1216.2715      72331.7627         0.17616E+03
    1216.2715      72364.0249         0.17258E+03
    1216.2715      72396.2870         0.16891E+03
    1216.2715      72428.5492         0.16517E+03
    1216.2715      72460.8114         0.16136E+03
    1216.2715      72493.0735         0.15749E+03
    1216.2715      72525.3357         0.15357E+03
    1216.2715      72557.5978         0.14960E+03
    1216.2715      72589.8600         0.14558E+03
    1248.9032      32262.1600         0.38523E+02
    1248.9032      32294.4222         0.40048E+02
    1248.9032      32326.6843         0.41598E+02
    1248.9032      32358.9465         0.43171E+02
    1248.9032      32391.2086         0.44767E+02
    1248.9032      32423.4708         0.46385E+02
    1248.9032      32455.7330         0.48024E+02
    1248.9032      32487.9951         0.49682E+02
    1248.9032      32520.2573         0.51358E+02
    1248.9032      32552.5194         0.53053E+02
    1248.9032      32584.7816         0.54764E+02
    1248.9032      32617.0438         0.56490E+02
    1248.9032      32649.3059         0.58231E+02
    1248.9032      32681.5681         0.59987E+02
    1248.9032      32713.8302         0.61755E+02
    1248.9032      32746.0924         0.63536E+02
    1248.9032      32778.3546         0.65329E+02
    1248.9032      32810.6167         0.67132E+02
    1248.9032      32842.8789         0.68947E+02
    1248.9032      32875.1410         0.70771E+02
    1248.9032      32907.4032         0.72606E+02
    1248.9032      32939.6654         0.74450E+02
    1248.9032      32971.9275         0.76303E+02
    1248.9032      33004.1897         0.78165E+02
    1248.9032      33036.4518         0.80037E+02
    1248.9032      33068.7140         0.81918E+02
    1248.9032      33100.9762         0.83808E+02
    1248.9032      33133.2383         0.85708E+02
    1248.9032      33165.5005         0.87618E+02
    1248.9032      33197.7626         0.89538E+02
    1248.9032      33230.0248         0.91468E+02
    1248.9032      33262.2870         0.93410E+02
    1248.9032      33294.5491         0.95365E+02
    1248.9032      33326.8113         0.97331E+02
    1248.9032      33359.0734         0.99312E+02
    1248.9032      33391.3356         0.10131E+03
    1248.9032      33423.5978         0.10332E+03
    1248.9032      33455.8599         0.10534E+03
    1248.9032      33488.1221         0.10739E+03
    1248.9032      33520.3842         0.10945E+03
    1248.9032      33552.6464         0.11153E+03
    1248.9032      33584.9086         0.11364E+03
    1248.9032      33617.1707         0.11576E+03
    1248.9032      33649.4329         0.11791E+03
    1248.9032      33681.6950         0.12008E+03
    1248.9032      33713.9572         0.12229E+03
    1248.9032      33746.2194         0.12452E+03
    1248.9032      33778.4815         0.12677E+03
    1248.9032      33810.7437         0.12906E+03
    1248.9032      33843.0058         0.13139E+03
    1248.9032      33875.2680         0.13375E+03
    1248.9032      33907.5302         0.13614E+03
    1248.9032      33939.7923         0.13857E+03
    1248.9032      33972.0545         0.14104E+03
    1248.9032      34004.3166         0.14356E+03
    1248.9032      34036.5788         0.14611E+03
    1248.9032      34068.8410         0.14871E+03
    1248.9032      34101.1031         0.15136E+03
    1248.9032      34133.3653         0.15406E+03
    1248.9032      34165.6274         0.15681E+03
    1248.9032      34197.8896         0.15961E+03
    1248.9032      34230.1518         0.16247E+03
    1248.9032      34262.4139         0.16538E+03
    1248.9032      34294.6761         0.16836E+03
    1248.9032      34326.9382         0.17139E+03
    1248.9032      34359.2004         0.17449E+03
    1248.9032      34391.4626         0.17765E+03
    1248.9032      34423.7247         0.18089E+03
    1248.9032      34455.9869         0.18419E+03
    1248.9032      34488.2490         0.18756E+03
    1248.9032      34520.5112         0.19102E+03
    1248.9032      34552.7734         0.19455E+03
    1248.9032      34585.0355         0.19816E+03
    1248.9032      34617.2977         0.20185E+03
    1248.9032      34649.5598         0.20563E+03
    1248.9032      34681.8220         0.20950E+03
    1248.9032      34714.0842         0.21346E+03
    1248.9032      34746.3463         0.21752E+03
    1248.9032      34778.6085         0.22167E+03
    1248.9032      34810.8706         0.22593E+03
    1248.9032      34843.1328         0.23029E+03
    1248.9032      34875.3950         0.23476E+03
    1248.9032      34907.6571         0.23934E+03
    1248.9032      34939.9193         0.24403E+03
    1248.9032      34972.1814         0.24885E+03
    1248.9032      35004.4436         0.25379E+03
    1248.9032      35036.7058         0.25885E+03
    1248.9032      35068.9679         0.26405E+03
    1248.9032      35101.2301         0.26939E+03
    1248.9032      35133.4922         0.27487E+03
    1248.9032      35165.7544         0.28049E+03
    1248.9032      35198.0166         0.28626E+03
    1248.9032      35230.2787         0.29220E+03
    1248.9032      35262.5409         0.29829E+03
    1248.9032      35294.8030         0.30455E+03
    1248.9032      35327.0652         0.31099E+03
    1248.9032      35359.3274         0.31761E+03
    1248.9032      35391.5895         0.32441E+03
    1248.9032      35423.8517         0.33141E+03
    1248.9032      35456.1138         0.33861E+03
    1248.9032      35488.3760         0.34602E+03
    1248.9032      35520.6382         0.35365E+03
    1248.9032      35552.9003         0.36150E+03
    1248.9032      35585.1625         0.36959E+03
    1248.9032      35617.4246         0.37792E+03
    1248.9032      35649.6868         0.38651E+03
    1248.9032      35681.9490         0.39536E+03
    1248.9032      35714.2111         0.40449E+03
    1248.9032      35746.4733         0.41390E+03
    1248.9032      35778.7354         0.42361E+03
    1248.9032      35810.9976         0.43363E+03
    1248.9032      35843.2598         0.44398E+03
    1248.9032      35875.5219         0.45467E+03
    1248.9032      35907.7841         0.46571E+03
    1248.9032      35940.0462         0.47712E+03
    1248.9032      35972.3084         0.48892E+03
    1248.9032      36004.5706         0.50112E+03
    1248.9032      36036.8327         0.51375E+03
    1248.9032      36069.0949         0.52682E+03
    1248.9032      36101.3570         0.54036E+03
    1248.9032      36133.6192         0.55438E+03
    1248.9032      36165.8814         0.56891E+03
    1248.9032      36198.1435         0.58398E+03
    1248.9032      36230.4057         0.59961E+03
    1248.9032      36262.6678         0.61584E+03
    1248.9032      36294.9300         0.63269E+03
    1248.9032      36327.1922         0.65019E+03
    1248.9032      36359.4543         0.66838E+03
    1248.9032      36391.7165         0.68730E+03
    1248.9032      36423.9786         0.70699E+03
    1248.9032      36456.2408         0.72748E+03
    1248.9032      36488.5030         0.74882E+03
    1248.9032      36520.7651         0.77106E+03
    1248.9032      36553.0273         0.79425E+03
    1248.9032      36585.2894         0.81844E+03
    1248.9032      36617.5516         0.84368E+03
    1248.9032      36649.8138         0.87005E+03
    1248.9032      36682.0759         0.89760E+03
    1248.9032      36714.3381         0.92640E+03
    1248.9032      36746.6002         0.95653E+03
    1248.9032      36778.8624         0.98805E+03
    1248.9032      36811.1246         0.10211E+04
    1248.9032      36843.3867         0.10556E+04
    1248.9032      36875.6489         0.10919E+04
    1248.9032      36907.9110         0.11299E+04
    1248.9032      36940.1732         0.11698E+04
    1248.9032      36972.4354         0.12116E+04
    1248.9032      37004.6975         0.12556E+04
    1248.9032      37036.9597         0.13017E+04
    1248.9032      37069.2218         0.13502E+04
    1248.9032      37101.4840         0.14012E+04
    1248.9032      37133.7462         0.14548E+04
    1248.9032      37166.0083         0.15112E+04
    1248.9032      37198.2705         0.15705E+04
    1248.9032      37230.5326         0.16329E+04
    1248.9032      37262.7948         0.16986E+04
    1248.9032      37295.0570         0.17678E+04
    1248.9032      37327.3191         0.18406E+04
    1248.9032      37359.5813         0.19173E+04
    1248.9032      37391.8434         0.19980E+04
    1248.9032      37424.1056         0.20831E+04
    1248.9032      37456.3678         0.21726E+04
    1248.9032      37488.6299         0.22669E+04
    1248.9032      37520.8921         0.23661E+04
    1248.9032      37553.1542         0.24706E+04
    1248.9032      37585.4164         0.25806E+04
    1248.9032      37617.6786         0.26963E+04
    1248.9032      37649.9407         0.28180E+04
    1248.9032      37682.2029         0.29460E+04
    1248.9032      37714.4650         0.30806E+04
    1248.9032      37746.7272         0.32221E+04
    1248.9032      37778.9894         0.33707E+04
    1248.9032      37811.2515         0.35267E+04
    1248.9032      37843.5137         0.36905E+04
    1248.9032      37875.7758         0.38622E+04
    1248.9032      37908.0380         0.40423E+04
    1248.9032      37940.3002         0.42310E+04
    1248.9032      37972.5623         0.44286E+04
    1248.9032      38004.8245         0.46353E+04
    1248.9032      38037.0866         0.48515E+04
    1248.9032      38069.3488         0.50774E+04
    1248.9032      38101.6110         0.53132E+04
    1248.9032      38133.8731         0.55593E+04
    1248.9032      38166.1353         0.58158E+04
    1248.9032      38198.3974         0.60830E+04
    1248.9032      38230.6596         0.63610E+04
    1248.9032      38262.9218         0.66501E+04
    1248.9032      38295.1839         0.69503E+04
    1248.9032      38327.4461         0.72619E+04
    1248.9032      38359.7082         0.75849E+04
    1248.9032      38391.9704         0.79195E+04
    1248.9032      38424.2326         0.82656E+04
    1248.9032      38456.4947         0.86233E+04
    1248.9032      38488.7569         0.89926E+04
    1248.9032      38521.0190         0.93734E+04
    1248.9032      38553.2812         0.97657E+04
    1248.9032      38585.5434         0.10169E+05
    1248.9032      38617.8055         0.10584E+05
    1248.9032      38650.0677         0.11010E+05
    1248.9032      38682.3298         0.11446E+05
    1248.9032      38714.5920         0.11893E+05
    1248.9032      38746.8542         0.12350E+05
    1248.9032      38779.1163         0.12817E+05
    1248.9032      38811.3785         0.13293E+05
    1248.9032      38843.6406         0.13778E+05
    1248.9032      38875.9028         0.14272E+05
    1248.9032      38908.1650         0.14773E+05
    1248.9032      38940.4271         0.15282E+05
    1248.9032      38972.6893         0.15797E+05
    1248.9032      39004.9514         0.16319E+05
    1248.9032      39037.2136         0.16846E+05
    1248.9032      39069.4758         0.17377E+05
    1248.9032      39101.7379         0.17913E+05
    1248.9032      39134.0001         0.18451E+05
    1248.9032      39166.2622         0.18992E+05
    1248.9032      39198.5244         0.19535E+05
    1248.9032      39230.7866         0.20078E+05
    1248.9032      39263.0487         0.20621E+05
    1248.9032      39295.3109         0.21163E+05
    1248.9032      39327.5730         0.21703E+05
    1248.9032      39359.8352         0.22240E+05
    1248.9032      39392.0974         0.22774E+05
    1248.9032      39424.3595         0.23303E+05
    1248.9032      39456.6217         0.23827E+05
    1248.9032      39488.8838         0.24345E+05
    1248.9032      39521.1460         0.24856E+05
    1248.9032      39553.4082         0.25359E+05
    1248.9032      39585.6703         0.25854E+05
    1248.9032      39617.9325         0.26340E+05
    1248.9032      39650.1946         0.26815E+05
    1248.9032      39682.4568         0.27281E+05
    1248.9032      39714.7190         0.27735E+05
    1248.9032      39746.9811         0.28178E+05
    1248.9032      39779.2433         0.28608E+05
    1248.9032      39811.5054         0.29026E+05
    1248.9032      39843.7676         0.29431E+05
    1248.9032      39876.0298         0.29823E+05
    1248.9032      39908.2919         0.30201E+05
    1248.9032      39940.5541         0.30566E+05
    1248.9032      39972.8162         0.30917E+05
    1248.9032      40005.0784         0.31254E+05
    1248.9032      40037.3406         0.31577E+05
    1248.9032      40069.6027         0.31886E+05
    1248.9032      40101.8649         0.32181E+05
    1248.9032      40134.1270         0.32463E+05
    1248.9032      40166.3892         0.32732E+05
    1248.9032      40198.6514         0.32987E+05
    1248.9032      40230.9135         0.33230E+05
    1248.9032      40263.1757         0.33461E+05
    1248.9032      40295.4378         0.33679E+05
    1248.9032      40327.7000         0.33887E+05
    1248.9032      40359.9622         0.34083E+05
    1248.9032      40392.2243         0.34270E+05
    1248.9032      40424.4865         0.34446E+05
    1248.9032      40456.7486         0.34614E+05
    1248.9032      40489.0108         0.34773E+05
    1248.9032      40521.2730         0.34924E+05
    1248.9032      40553.5351         0.35069E+05
    1248.9032      40585.7973         0.35207E+05
    1248.9032      40618.0594         0.35339E+05
    1248.9032      40650.3216         0.35465E+05
    1248.9032      40682.5838         0.35588E+05
    1248.9032      40714.8459         0.35706E+05
    1248.9032      40747.1081         0.35822E+05
    1248.9032      40779.3702         0.35934E+05
    1248.9032      40811.6324         0.36045E+05
    1248.9032      40843.8946         0.36153E+05
    1248.9032      40876.1567         0.36261E+05
    1248.9032      40908.4189         0.36367E+05
    1248.9032      40940.6810         0.36474E+05
    1248.9032      40972.9432         0.36580E+05
    1248.9032      41005.2054         0.36686E+05
    1248.9032      41037.4675         0.36793E+05
    1248.9032      41069.7297         0.36900E+05
    1248.9032      41101.9918         0.37007E+05
    1248.9032      41134.2540         0.37116E+05
    1248.9032      41166.5162         0.37225E+05
    1248.9032      41198.7783         0.37334E+05
    1248.9032      41231.0405         0.37444E+05
    1248.9032      41263.3026         0.37554E+05
    1248.9032      41295.5648         0.37664E+05
    1248.9032      41327.8270         0.37774E+05
    1248.9032      41360.0891         0.37883E+05
    1248.9032      41392.3513         0.37990E+05
    1248.9032      41424.6134         0.38097E+05
    1248.9032      41456.8756         0.38201E+05
    1248.9032      41489.1378         0.38303E+05
    1248.9032      41521.3999         0.38402E+05
    1248.9032      41553.6621         0.38498E+05
    1248.9032      41585.9242         0.38589E+05
    1248.9032      41618.1864         0.38676E+05
    1248.9032      41650.4486         0.38758E+05
    1248.9032      41682.7107         0.38834E+05
    1248.9032      41714.9729         0.38903E+05
    1248.9032      41747.2350         0.38966E+05
    1248.9032      41779.4972         0.39021E+05
    1248.9032      41811.7594         0.39068E+05
    1248.9032      41844.0215         0.39106E+05
    1248.9032      41876.2837         0.39135E+05
    1248.9032      41908.5458         0.39155E+05
    1248.9032      41940.8080         0.39165E+05
    1248.9032      41973.0702         0.39165E+05
    1248.9032      42005.3323         0.39154E+05
    1248.9032      42037.5945         0.39132E+05
    1248.9032      42069.8566         0.39098E+05
    1248.9032      42102.1188         0.39054E+05
    1248.9032      42134.3810         0.38997E+05
    1248.9032      42166.6431         0.38929E+05
    1248.9032      42198.9053         0.38850E+05
    1248.9032      42231.1674         0.38758E+05
    1248.9032      42263.4296         0.38655E+05
    1248.9032      42295.6918         0.38540E+05
    1248.9032      42327.9539         0.38414E+05
    1248.9032      42360.2161         0.38277E+05
    1248.9032      42392.4782         0.38128E+05
    1248.9032      42424.7404         0.37969E+05
    1248.9032      42457.0026         0.37800E+05
    1248.9032      42489.2647         0.37620E+05
    1248.9032      42521.5269         0.37431E+05
    1248.9032      42553.7890         0.37232E+05
    1248.9032      42586.0512         0.37025E+05
    1248.9032      42618.3134         0.36809E+05
    1248.9032      42650.5755         0.36586E+05
    1248.9032      42682.8377         0.36355E+05
    1248.9032      42715.0998         0.36118E+05
    1248.9032      42747.3620         0.35874E+05
    1248.9032      42779.6242         0.35624E+05
    1248.9032      42811.8863         0.35369E+05
    1248.9032      42844.1485         0.35110E+05
    1248.9032      42876.4106         0.34847E+05
    1248.9032      42908.6728         0.34579E+05
    1248.9032      42940.9350         0.34309E+05
    1248.9032      42973.1971         0.34036E+05
    1248.9032      43005.4593         0.33761E+05
    1248.9032      43037.7214         0.33484E+05
    1248.9032      43069.9836         0.33206E+05
    1248.9032      43102.2458         0.32927E+05
    1248.9032      43134.5079         0.32647E+05
    1248.9032      43166.7701         0.32367E+05
    1248.9032      43199.0322         0.32087E+05
    1248.9032      43231.2944         0.31807E+05
    1248.9032      43263.5566         0.31528E+05
    1248.9032      43295.8187         0.31250E+05
    1248.9032      43328.0809         0.30972E+05
    1248.9032      43360.3430         0.30696E+05
    1248.9032      43392.6052         0.30421E+05
    1248.9032      43424.8674         0.30147E+05
    1248.9032      43457.1295         0.29874E+05
    1248.9032      43489.3917         0.29603E+05
    1248.9032      43521.6538         0.29333E+05
    1248.9032      43553.9160         0.29065E+05
    1248.9032      43586.1782         0.28797E+05
    1248.9032      43618.4403         0.28532E+05
    1248.9032      43650.7025         0.28267E+05
    1248.9032      43682.9646         0.28004E+05
    1248.9032      43715.2268         0.27742E+05
    1248.9032      43747.4890         0.27480E+05
    1248.9032      43779.7511         0.27220E+05
    1248.9032      43812.0133         0.26960E+05
    1248.9032      43844.2754         0.26701E+05
    1248.9032      43876.5376         0.26443E+05
    1248.9032      43908.7998         0.26185E+05
    1248.9032      43941.0619         0.25927E+05
    1248.9032      43973.3241         0.25670E+05
    1248.9032      44005.5862         0.25412E+05
    1248.9032      44037.8484         0.25155E+05
    1248.9032      44070.1106         0.24898E+05
    1248.9032      44102.3727         0.24640E+05
    1248.9032      44134.6349         0.24382E+05
    1248.9032      44166.8970         0.24124E+05
    1248.9032      44199.1592         0.23866E+05
    1248.9032      44231.4214         0.23607E+05
    1248.9032      44263.6835         0.23348E+05
    1248.9032      44295.9457         0.23089E+05
    1248.9032      44328.2078         0.22830E+05
    1248.9032      44360.4700         0.22570E+05
    1248.9032      44392.7322         0.22309E+05
    1248.9032      44424.9943         0.22049E+05
    1248.9032      44457.2565         0.21789E+05
    1248.9032      44489.5186         0.21528E+05
    1248.9032      44521.7808         0.21267E+05
    1248.9032      44554.0430         0.21007E+05
    1248.9032      44586.3051         0.20746E+05
    1248.9032      44618.5673         0.20486E+05
    1248.9032      44650.8294         0.20226E+05
    1248.9032      44683.0916         0.19967E+05
    1248.9032      44715.3538         0.19708E+05
    1248.9032      44747.6159         0.19451E+05
    1248.9032      44779.8781         0.19193E+05
    1248.9032      44812.1402         0.18937E+05
