# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1404.1961      38682.3298         0.90112E+03
    1404.1961      38714.5920         0.93978E+03
    1404.1961      38746.8542         0.98059E+03
    1404.1961      38779.1163         0.10237E+04
    1404.1961      38811.3785         0.10692E+04
    1404.1961      38843.6406         0.11172E+04
    1404.1961      38875.9028         0.11680E+04
    1404.1961      38908.1650         0.12217E+04
    1404.1961      38940.4271         0.12785E+04
    1404.1961      38972.6893         0.13385E+04
    1404.1961      39004.9514         0.14019E+04
    1404.1961      39037.2136         0.14690E+04
    1404.1961      39069.4758         0.15400E+04
    1404.1961      39101.7379         0.16150E+04
    1404.1961      39134.0001         0.16944E+04
    1404.1961      39166.2622         0.17783E+04
    1404.1961      39198.5244         0.18670E+04
    1404.1961      39230.7866         0.19608E+04
    1404.1961      39263.0487         0.20599E+04
    1404.1961      39295.3109         0.21646E+04
    1404.1961      39327.5730         0.22752E+04
    1404.1961      39359.8352         0.23920E+04
    1404.1961      39392.0974         0.25153E+04
    1404.1961      39424.3595         0.26454E+04
    1404.1961      39456.6217         0.27826E+04
    1404.1961      39488.8838         0.29272E+04
    1404.1961      39521.1460         0.30796E+04
    1404.1961      39553.4082         0.32401E+04
    1404.1961      39585.6703         0.34090E+04
    1404.1961      39617.9325         0.35866E+04
    1404.1961      39650.1946         0.37734E+04
    1404.1961      39682.4568         0.39695E+04
    1404.1961      39714.7190         0.41754E+04
    1404.1961      39746.9811         0.43914E+04
    1404.1961      39779.2433         0.46177E+04
    1404.1961      39811.5054         0.48547E+04
    1404.1961      39843.7676         0.51028E+04
    1404.1961      39876.0298         0.53621E+04
    1404.1961      39908.2919         0.56329E+04
    1404.1961      39940.5541         0.59156E+04
    1404.1961      39972.8162         0.62103E+04
    1404.1961      40005.0784         0.65173E+04
    1404.1961      40037.3406         0.68367E+04
    1404.1961      40069.6027         0.71688E+04
    1404.1961      40101.8649         0.75136E+04
    1404.1961      40134.1270         0.78714E+04
    1404.1961      40166.3892         0.82422E+04
    1404.1961      40198.6514         0.86260E+04
    1404.1961      40230.9135         0.90228E+04
    1404.1961      40263.1757         0.94327E+04
    1404.1961      40295.4378         0.98557E+04
    1404.1961      40327.7000         0.10291E+05
    1404.1961      40359.9622         0.10740E+05
    1404.1961      40392.2243         0.11201E+05
    1404.1961      40424.4865         0.11675E+05
    1404.1961      40456.7486         0.12160E+05
    1404.1961      40489.0108         0.12658E+05
    1404.1961      40521.2730         0.13167E+05
    1404.1961      40553.5351         0.13687E+05
    1404.1961      40585.7973         0.14218E+05
    1404.1961      40618.0594         0.14758E+05
    1404.1961      40650.3216         0.15309E+05
    1404.1961      40682.5838         0.15868E+05
    1404.1961      40714.8459         0.16436E+05
    1404.1961      40747.1081         0.17012E+05
    1404.1961      40779.3702         0.17595E+05
    1404.1961      40811.6324         0.18184E+05
    1404.1961      40843.8946         0.18779E+05
    1404.1961      40876.1567         0.19379E+05
    1404.1961      40908.4189         0.19983E+05
    1404.1961      40940.6810         0.20590E+05
    1404.1961      40972.9432         0.21200E+05
    1404.1961      41005.2054         0.21811E+05
    1404.1961      41037.4675         0.22423E+05
    1404.1961      41069.7297         0.23035E+05
    1404.1961      41101.9918         0.23645E+05
    1404.1961      41134.2540         0.24254E+05
    1404.1961      41166.5162         0.24860E+05
    1404.1961      41198.7783         0.25462E+05
    1404.1961      41231.0405         0.26060E+05
    1404.1961      41263.3026         0.26652E+05
    1404.1961      41295.5648         0.27239E+05
    1404.1961      41327.8270         0.27818E+05
    1404.1961      41360.0891         0.28389E+05
    1404.1961      41392.3513         0.28952E+05
    1404.1961      41424.6134         0.29506E+05
    1404.1961      41456.8756         0.30050E+05
    1404.1961      41489.1378         0.30583E+05
    1404.1961      41521.3999         0.31106E+05
    1404.1961      41553.6621         0.31617E+05
    1404.1961      41585.9242         0.32116E+05
    1404.1961      41618.1864         0.32603E+05
    1404.1961      41650.4486         0.33077E+05
    1404.1961      41682.7107         0.33539E+05
    1404.1961      41714.9729         0.33987E+05
    1404.1961      41747.2350         0.34421E+05
    1404.1961      41779.4972         0.34842E+05
    1404.1961      41811.7594         0.35250E+05
    1404.1961      41844.0215         0.35644E+05
    1404.1961      41876.2837         0.36025E+05
    1404.1961      41908.5458         0.36392E+05
    1404.1961      41940.8080         0.36746E+05
    1404.1961      41973.0702         0.37087E+05
    1404.1961      42005.3323         0.37416E+05
    1404.1961      42037.5945         0.37732E+05
    1404.1961      42069.8566         0.38036E+05
    1404.1961      42102.1188         0.38329E+05
    1404.1961      42134.3810         0.38610E+05
    1404.1961      42166.6431         0.38881E+05
    1404.1961      42198.9053         0.39141E+05
    1404.1961      42231.1674         0.39392E+05
    1404.1961      42263.4296         0.39634E+05
    1404.1961      42295.6918         0.39868E+05
    1404.1961      42327.9539         0.40094E+05
    1404.1961      42360.2161         0.40312E+05
    1404.1961      42392.4782         0.40524E+05
    1404.1961      42424.7404         0.40729E+05
    1404.1961      42457.0026         0.40929E+05
    1404.1961      42489.2647         0.41125E+05
    1404.1961      42521.5269         0.41316E+05
    1404.1961      42553.7890         0.41503E+05
    1404.1961      42586.0512         0.41687E+05
    1404.1961      42618.3134         0.41868E+05
    1404.1961      42650.5755         0.42046E+05
    1404.1961      42682.8377         0.42223E+05
    1404.1961      42715.0998         0.42399E+05
    1404.1961      42747.3620         0.42573E+05
    1404.1961      42779.6242         0.42746E+05
    1404.1961      42811.8863         0.42919E+05
    1404.1961      42844.1485         0.43092E+05
    1404.1961      42876.4106         0.43264E+05
    1404.1961      42908.6728         0.43437E+05
    1404.1961      42940.9350         0.43609E+05
    1404.1961      42973.1971         0.43781E+05
    1404.1961      43005.4593         0.43954E+05
    1404.1961      43037.7214         0.44126E+05
    1404.1961      43069.9836         0.44298E+05
    1404.1961      43102.2458         0.44469E+05
    1404.1961      43134.5079         0.44640E+05
    1404.1961      43166.7701         0.44810E+05
    1404.1961      43199.0322         0.44978E+05
    1404.1961      43231.2944         0.45145E+05
    1404.1961      43263.5566         0.45309E+05
    1404.1961      43295.8187         0.45471E+05
    1404.1961      43328.0809         0.45630E+05
    1404.1961      43360.3430         0.45786E+05
    1404.1961      43392.6052         0.45937E+05
    1404.1961      43424.8674         0.46084E+05
    1404.1961      43457.1295         0.46226E+05
    1404.1961      43489.3917         0.46362E+05
    1404.1961      43521.6538         0.46491E+05
    1404.1961      43553.9160         0.46614E+05
    1404.1961      43586.1782         0.46730E+05
    1404.1961      43618.4403         0.46837E+05
    1404.1961      43650.7025         0.46936E+05
    1404.1961      43682.9646         0.47025E+05
    1404.1961      43715.2268         0.47105E+05
    1404.1961      43747.4890         0.47175E+05
    1404.1961      43779.7511         0.47234E+05
    1404.1961      43812.0133         0.47283E+05
    1404.1961      43844.2754         0.47320E+05
    1404.1961      43876.5376         0.47345E+05
    1404.1961      43908.7998         0.47358E+05
    1404.1961      43941.0619         0.47359E+05
    1404.1961      43973.3241         0.47347E+05
    1404.1961      44005.5862         0.47322E+05
    1404.1961      44037.8484         0.47285E+05
    1404.1961      44070.1106         0.47234E+05
    1404.1961      44102.3727         0.47171E+05
    1404.1961      44134.6349         0.47095E+05
    1404.1961      44166.8970         0.47005E+05
    1404.1961      44199.1592         0.46903E+05
    1404.1961      44231.4214         0.46788E+05
    1404.1961      44263.6835         0.46661E+05
    1404.1961      44295.9457         0.46522E+05
    1404.1961      44328.2078         0.46370E+05
    1404.1961      44360.4700         0.46207E+05
    1404.1961      44392.7322         0.46033E+05
    1404.1961      44424.9943         0.45848E+05
    1404.1961      44457.2565         0.45653E+05
    1404.1961      44489.5186         0.45448E+05
    1404.1961      44521.7808         0.45233E+05
    1404.1961      44554.0430         0.45009E+05
    1404.1961      44586.3051         0.44777E+05
    1404.1961      44618.5673         0.44536E+05
    1404.1961      44650.8294         0.44289E+05
    1404.1961      44683.0916         0.44034E+05
    1404.1961      44715.3538         0.43773E+05
    1404.1961      44747.6159         0.43506E+05
    1404.1961      44779.8781         0.43234E+05
    1404.1961      44812.1402         0.42957E+05
    1404.1961      44844.4024         0.42676E+05
    1404.1961      44876.6646         0.42391E+05
    1404.1961      44908.9267         0.42103E+05
    1404.1961      44941.1889         0.41812E+05
    1404.1961      44973.4510         0.41519E+05
    1404.1961      45005.7132         0.41223E+05
    1404.1961      45037.9754         0.40926E+05
    1404.1961      45070.2375         0.40628E+05
    1404.1961      45102.4997         0.40328E+05
    1404.1961      45134.7618         0.40028E+05
    1404.1961      45167.0240         0.39728E+05
    1404.1961      45199.2862         0.39427E+05
    1404.1961      45231.5483         0.39127E+05
    1404.1961      45263.8105         0.38826E+05
    1404.1961      45296.0726         0.38526E+05
    1404.1961      45328.3348         0.38227E+05
    1404.1961      45360.5970         0.37928E+05
    1404.1961      45392.8591         0.37630E+05
    1404.1961      45425.1213         0.37332E+05
    1404.1961      45457.3834         0.37035E+05
    1404.1961      45489.6456         0.36739E+05
    1404.1961      45521.9078         0.36443E+05
    1404.1961      45554.1699         0.36148E+05
    1404.1961      45586.4321         0.35853E+05
    1404.1961      45618.6942         0.35559E+05
    1404.1961      45650.9564         0.35266E+05
    1404.1961      45683.2186         0.34972E+05
    1404.1961      45715.4807         0.34679E+05
    1404.1961      45747.7429         0.34386E+05
    1404.1961      45780.0050         0.34093E+05
    1404.1961      45812.2672         0.33800E+05
    1404.1961      45844.5294         0.33507E+05
    1404.1961      45876.7915         0.33213E+05
    1404.1961      45909.0537         0.32919E+05
    1404.1961      45941.3158         0.32624E+05
    1404.1961      45973.5780         0.32329E+05
    1404.1961      46005.8402         0.32033E+05
    1404.1961      46038.1023         0.31737E+05
    1404.1961      46070.3645         0.31440E+05
    1404.1961      46102.6266         0.31141E+05
    1404.1961      46134.8888         0.30842E+05
    1404.1961      46167.1510         0.30543E+05
    1404.1961      46199.4131         0.30242E+05
    1404.1961      46231.6753         0.29940E+05
    1404.1961      46263.9374         0.29638E+05
    1404.1961      46296.1996         0.29335E+05
    1404.1961      46328.4618         0.29031E+05
    1404.1961      46360.7239         0.28727E+05
    1404.1961      46392.9861         0.28422E+05
    1404.1961      46425.2482         0.28116E+05
    1404.1961      46457.5104         0.27810E+05
    1404.1961      46489.7726         0.27504E+05
    1404.1961      46522.0347         0.27197E+05
    1404.1961      46554.2969         0.26891E+05
    1404.1961      46586.5590         0.26584E+05
    1404.1961      46618.8212         0.26278E+05
    1404.1961      46651.0834         0.25972E+05
    1404.1961      46683.3455         0.25666E+05
    1404.1961      46715.6077         0.25361E+05
    1404.1961      46747.8698         0.25057E+05
    1404.1961      46780.1320         0.24753E+05
    1404.1961      46812.3942         0.24451E+05
    1404.1961      46844.6563         0.24150E+05
    1404.1961      46876.9185         0.23850E+05
    1404.1961      46909.1806         0.23551E+05
    1404.1961      46941.4428         0.23254E+05
    1404.1961      46973.7050         0.22959E+05
    1404.1961      47005.9671         0.22665E+05
    1404.1961      47038.2293         0.22374E+05
    1404.1961      47070.4914         0.22084E+05
    1404.1961      47102.7536         0.21796E+05
    1404.1961      47135.0158         0.21511E+05
    1404.1961      47167.2779         0.21228E+05
    1404.1961      47199.5401         0.20947E+05
    1404.1961      47231.8022         0.20668E+05
    1404.1961      47264.0644         0.20392E+05
    1404.1961      47296.3266         0.20118E+05
    1404.1961      47328.5887         0.19847E+05
    1404.1961      47360.8509         0.19579E+05
    1404.1961      47393.1130         0.19313E+05
    1404.1961      47425.3752         0.19049E+05
    1404.1961      47457.6374         0.18789E+05
    1404.1961      47489.8995         0.18530E+05
    1404.1961      47522.1617         0.18275E+05
    1404.1961      47554.4238         0.18022E+05
    1404.1961      47586.6860         0.17772E+05
    1404.1961      47618.9482         0.17524E+05
    1404.1961      47651.2103         0.17279E+05
    1404.1961      47683.4725         0.17036E+05
    1404.1961      47715.7346         0.16796E+05
    1404.1961      47747.9968         0.16559E+05
    1404.1961      47780.2590         0.16324E+05
    1404.1961      47812.5211         0.16091E+05
    1404.1961      47844.7833         0.15861E+05
    1404.1961      47877.0454         0.15633E+05
    1404.1961      47909.3076         0.15408E+05
    1404.1961      47941.5698         0.15185E+05
    1404.1961      47973.8319         0.14965E+05
    1404.1961      48006.0941         0.14746E+05
    1404.1961      48038.3562         0.14530E+05
    1404.1961      48070.6184         0.14317E+05
    1404.1961      48102.8806         0.14105E+05
    1404.1961      48135.1427         0.13896E+05
    1404.1961      48167.4049         0.13689E+05
    1404.1961      48199.6670         0.13484E+05
    1404.1961      48231.9292         0.13282E+05
    1404.1961      48264.1914         0.13081E+05
    1404.1961      48296.4535         0.12883E+05
    1404.1961      48328.7157         0.12687E+05
    1404.1961      48360.9778         0.12493E+05
    1404.1961      48393.2400         0.12301E+05
    1404.1961      48425.5022         0.12111E+05
    1404.1961      48457.7643         0.11923E+05
    1404.1961      48490.0265         0.11738E+05
    1404.1961      48522.2886         0.11554E+05
    1404.1961      48554.5508         0.11373E+05
    1404.1961      48586.8130         0.11194E+05
    1404.1961      48619.0751         0.11017E+05
    1404.1961      48651.3373         0.10842E+05
    1404.1961      48683.5994         0.10669E+05
    1404.1961      48715.8616         0.10498E+05
    1404.1961      48748.1238         0.10330E+05
    1404.1961      48780.3859         0.10163E+05
    1404.1961      48812.6481         0.99986E+04
    1404.1961      48844.9102         0.98363E+04
    1404.1961      48877.1724         0.96761E+04
    1404.1961      48909.4346         0.95180E+04
    1404.1961      48941.6967         0.93620E+04
    1404.1961      48973.9589         0.92080E+04
    1404.1961      49006.2210         0.90562E+04
    1404.1961      49038.4832         0.89064E+04
    1404.1961      49070.7454         0.87588E+04
    1404.1961      49103.0075         0.86131E+04
    1404.1961      49135.2697         0.84696E+04
    1404.1961      49167.5318         0.83280E+04
    1404.1961      49199.7940         0.81885E+04
    1404.1961      49232.0562         0.80510E+04
    1404.1961      49264.3183         0.79155E+04
    1404.1961      49296.5805         0.77820E+04
    1404.1961      49328.8426         0.76505E+04
    1404.1961      49361.1048         0.75209E+04
    1404.1961      49393.3670         0.73932E+04
    1404.1961      49425.6291         0.72675E+04
    1404.1961      49457.8913         0.71436E+04
    1404.1961      49490.1534         0.70217E+04
    1404.1961      49522.4156         0.69016E+04
    1404.1961      49554.6778         0.67833E+04
    1404.1961      49586.9399         0.66668E+04
    1404.1961      49619.2021         0.65522E+04
    1404.1961      49651.4642         0.64393E+04
    1404.1961      49683.7264         0.63281E+04
    1404.1961      49715.9886         0.62187E+04
    1404.1961      49748.2507         0.61110E+04
    1404.1961      49780.5129         0.60050E+04
    1404.1961      49812.7750         0.59006E+04
    1404.1961      49845.0372         0.57979E+04
    1404.1961      49877.2994         0.56968E+04
    1404.1961      49909.5615         0.55973E+04
    1404.1961      49941.8237         0.54994E+04
    1404.1961      49974.0858         0.54030E+04
    1404.1961      50006.3480         0.53082E+04
    1404.1961      50038.6102         0.52149E+04
    1404.1961      50070.8723         0.51230E+04
    1404.1961      50103.1345         0.50327E+04
    1404.1961      50135.3966         0.49438E+04
    1404.1961      50167.6588         0.48563E+04
    1404.1961      50199.9210         0.47703E+04
    1404.1961      50232.1831         0.46856E+04
    1404.1961      50264.4453         0.46023E+04
    1404.1961      50296.7074         0.45204E+04
    1404.1961      50328.9696         0.44398E+04
    1404.1961      50361.2318         0.43606E+04
    1404.1961      50393.4939         0.42826E+04
    1404.1961      50425.7561         0.42060E+04
    1404.1961      50458.0182         0.41306E+04
    1404.1961      50490.2804         0.40565E+04
    1404.1961      50522.5426         0.39836E+04
    1404.1961      50554.8047         0.39119E+04
    1404.1961      50587.0669         0.38415E+04
    1404.1961      50619.3290         0.37722E+04
    1404.1961      50651.5912         0.37041E+04
    1404.1961      50683.8534         0.36372E+04
    1404.1961      50716.1155         0.35714E+04
    1404.1961      50748.3777         0.35068E+04
    1404.1961      50780.6398         0.34432E+04
    1404.1961      50812.9020         0.33808E+04
    1404.1961      50845.1642         0.33194E+04
    1404.1961      50877.4263         0.32591E+04
    1404.1961      50909.6885         0.31999E+04
    1404.1961      50941.9506         0.31417E+04
    1404.1961      50974.2128         0.30845E+04
    1404.1961      51006.4750         0.30283E+04
    1404.1961      51038.7371         0.29731E+04
    1404.1961      51070.9993         0.29189E+04
    1404.1961      51103.2614         0.28657E+04
    1404.1961      51135.5236         0.28134E+04
    1404.1961      51167.7858         0.27620E+04
    1404.1961      51200.0479         0.27116E+04
    1404.1961      51232.3101         0.26621E+04
    1404.1961      51264.5722         0.26134E+04
    1404.1961      51296.8344         0.25657E+04
    1404.1961      51329.0966         0.25188E+04
    1404.1961      51361.3587         0.24727E+04
    1404.1961      51393.6209         0.24275E+04
    1404.1961      51425.8830         0.23831E+04
    1404.1961      51458.1452         0.23395E+04
    1404.1961      51490.4074         0.22967E+04
    1404.1961      51522.6695         0.22547E+04
    1404.1961      51554.9317         0.22135E+04
    1404.1961      51587.1938         0.21730E+04
    1404.1961      51619.4560         0.21333E+04
    1404.1961      51651.7182         0.20943E+04
    1404.1961      51683.9803         0.20560E+04
    1404.1961      51716.2425         0.20184E+04
    1404.1961      51748.5046         0.19815E+04
    1404.1961      51780.7668         0.19453E+04
    1404.1961      51813.0290         0.19097E+04
    1404.1961      51845.2911         0.18748E+04
    1404.1961      51877.5533         0.18406E+04
    1404.1961      51909.8154         0.18070E+04
    1404.1961      51942.0776         0.17740E+04
    1404.1961      51974.3398         0.17417E+04
    1404.1961      52006.6019         0.17099E+04
    1404.1961      52038.8641         0.16787E+04
    1404.1961      52071.1262         0.16482E+04
    1404.1961      52103.3884         0.16181E+04
    1404.1961      52135.6506         0.15887E+04
    1404.1961      52167.9127         0.15598E+04
    1404.1961      52200.1749         0.15314E+04
    1404.1961      52232.4370         0.15036E+04
    1404.1961      52264.6992         0.14763E+04
    1404.1961      52296.9614         0.14495E+04
    1404.1961      52329.2235         0.14232E+04
    1404.1961      52361.4857         0.13974E+04
    1404.1961      52393.7478         0.13721E+04
    1404.1961      52426.0100         0.13473E+04
    1404.1961      52458.2722         0.13229E+04
    1404.1961      52490.5343         0.12990E+04
    1404.1961      52522.7965         0.12756E+04
    1404.1961      52555.0586         0.12526E+04
    1404.1961      52587.3208         0.12300E+04
    1404.1961      52619.5830         0.12079E+04
    1404.1961      52651.8451         0.11862E+04
    1404.1961      52684.1073         0.11649E+04
    1404.1961      52716.3694         0.11440E+04
    1404.1961      52748.6316         0.11235E+04
    1404.1961      52780.8938         0.11033E+04
    1404.1961      52813.1559         0.10836E+04
    1404.1961      52845.4181         0.10643E+04
    1404.1961      52877.6802         0.10453E+04
    1404.1961      52909.9424         0.10267E+04
    1404.1961      52942.2046         0.10084E+04
    1404.1961      52974.4667         0.99047E+03
    1404.1961      53006.7289         0.97289E+03
    1404.1961      53038.9910         0.95565E+03
    1404.1961      53071.2532         0.93874E+03
    1404.1961      53103.5154         0.92215E+03
    1404.1961      53135.7775         0.90588E+03
    1404.1961      53168.0397         0.88992E+03
    1404.1961      53200.3018         0.87426E+03
    1404.1961      53232.5640         0.85890E+03
    1404.1961      53264.8262         0.84384E+03
    1404.1961      53297.0883         0.82906E+03
    1404.1961      53329.3505         0.81457E+03
    1404.1961      53361.6126         0.80035E+03
    1404.1961      53393.8748         0.78641E+03
    1404.1961      53426.1370         0.77273E+03
    1404.1961      53458.3991         0.75931E+03
    1404.1961      53490.6613         0.74615E+03
    1404.1961      53522.9234         0.73323E+03
    1404.1961      53555.1856         0.72057E+03
    1404.1961      53587.4478         0.70814E+03
    1404.1961      53619.7099         0.69596E+03
    1404.1961      53651.9721         0.68400E+03
    1404.1961      53684.2342         0.67227E+03
    1404.1961      53716.4964         0.66076E+03
    1404.1961      53748.7586         0.64948E+03
    1404.1961      53781.0207         0.63840E+03
    1404.1961      53813.2829         0.62754E+03
    1404.1961      53845.5450         0.61688E+03
    1404.1961      53877.8072         0.60643E+03
    1404.1961      53910.0694         0.59617E+03
    1404.1961      53942.3315         0.58611E+03
    1404.1961      53974.5937         0.57624E+03
    1404.1961      54006.8558         0.56655E+03
    1404.1961      54039.1180         0.55705E+03
    1404.1961      54071.3802         0.54772E+03
    1404.1961      54103.6423         0.53858E+03
    1404.1961      54135.9045         0.52960E+03
    1404.1961      54168.1666         0.52079E+03
    1404.1961      54200.4288         0.51215E+03
    1404.1961      54232.6910         0.50367E+03
    1404.1961      54264.9531         0.49535E+03
    1404.1961      54297.2153         0.48718E+03
    1404.1961      54329.4774         0.47917E+03
    1404.1961      54361.7396         0.47131E+03
    1404.1961      54394.0018         0.46359E+03
    1404.1961      54426.2639         0.45602E+03
    1404.1961      54458.5261         0.44859E+03
    1404.1961      54490.7882         0.44130E+03
    1404.1961      54523.0504         0.43414E+03
    1404.1961      54555.3126         0.42712E+03
    1404.1961      54587.5747         0.42022E+03
    1404.1961      54619.8369         0.41346E+03
    1404.1961      54652.0990         0.40682E+03
    1404.1961      54684.3612         0.40030E+03
    1404.1961      54716.6234         0.39390E+03
    1404.1961      54748.8855         0.38762E+03
    1404.1961      54781.1477         0.38145E+03
    1404.1961      54813.4098         0.37540E+03
    1404.1961      54845.6720         0.36945E+03
    1404.1961      54877.9342         0.36362E+03
    1404.1961      54910.1963         0.35789E+03
    1404.1961      54942.4585         0.35227E+03
    1404.1961      54974.7206         0.34675E+03
    1404.1961      55006.9828         0.34133E+03
    1404.1961      55039.2450         0.33601E+03
    1404.1961      55071.5071         0.33078E+03
    1404.1961      55103.7693         0.32565E+03
    1404.1961      55136.0314         0.32061E+03
    1404.1961      55168.2936         0.31566E+03
    1404.1961      55200.5558         0.31080E+03
    1404.1961      55232.8179         0.30603E+03
    1404.1961      55265.0801         0.30134E+03
    1404.1961      55297.3422         0.29674E+03
    1404.1961      55329.6044         0.29222E+03
    1404.1961      55361.8666         0.28777E+03
    1404.1961      55394.1287         0.28341E+03
    1404.1961      55426.3909         0.27913E+03
    1404.1961      55458.6530         0.27491E+03
    1404.1961      55490.9152         0.27078E+03
    1404.1961      55523.1774         0.26672E+03
    1404.1961      55555.4395         0.26272E+03
    1404.1961      55587.7017         0.25880E+03
    1404.1961      55619.9638         0.25495E+03
    1404.1961      55652.2260         0.25116E+03
    1404.1961      55684.4882         0.24744E+03
    1404.1961      55716.7503         0.24378E+03
    1404.1961      55749.0125         0.24019E+03
    1404.1961      55781.2746         0.23666E+03
    1404.1961      55813.5368         0.23319E+03
    1404.1961      55845.7990         0.22978E+03
    1404.1961      55878.0611         0.22642E+03
    1404.1961      55910.3233         0.22313E+03
    1404.1961      55942.5854         0.21989E+03
    1404.1961      55974.8476         0.21670E+03
    1404.1961      56007.1098         0.21357E+03
    1404.1961      56039.3719         0.21049E+03
    1404.1961      56071.6341         0.20747E+03
    1404.1961      56103.8962         0.20449E+03
    1404.1961      56136.1584         0.20157E+03
    1404.1961      56168.4206         0.19869E+03
    1404.1961      56200.6827         0.19586E+03
    1404.1961      56232.9449         0.19308E+03
    1404.1961      56265.2070         0.19035E+03
    1404.1961      56297.4692         0.18766E+03
    1404.1961      56329.7314         0.18501E+03
    1404.1961      56361.9935         0.18241E+03
    1404.1961      56394.2557         0.17985E+03
    1404.1961      56426.5178         0.17733E+03
    1404.1961      56458.7800         0.17485E+03
    1404.1961      56491.0422         0.17242E+03
    1404.1961      56523.3043         0.17002E+03
    1404.1961      56555.5665         0.16766E+03
    1404.1961      56587.8286         0.16534E+03
    1404.1961      56620.0908         0.16306E+03
    1404.1961      56652.3530         0.16081E+03
    1404.1961      56684.6151         0.15860E+03
    1404.1961      56716.8773         0.15643E+03
    1404.1961      56749.1394         0.15428E+03
    1404.1961      56781.4016         0.15218E+03
    1404.1961      56813.6638         0.15010E+03
    1404.1961      56845.9259         0.14806E+03
    1404.1961      56878.1881         0.14605E+03
    1404.1961      56910.4502         0.14407E+03
    1404.1961      56942.7124         0.14213E+03
    1404.1961      56974.9746         0.14021E+03
    1404.1961      57007.2367         0.13832E+03
    1404.1961      57039.4989         0.13646E+03
    1404.1961      57071.7610         0.13463E+03
    1404.1961      57104.0232         0.13283E+03
    1404.1961      57136.2854         0.13106E+03
    1404.1961      57168.5475         0.12931E+03
    1404.1961      57200.8097         0.12759E+03
    1404.1961      57233.0718         0.12589E+03
    1404.1961      57265.3340         0.12422E+03
    1404.1961      57297.5962         0.12258E+03
    1404.1961      57329.8583         0.12096E+03
    1404.1961      57362.1205         0.11936E+03
    1404.1961      57394.3826         0.11779E+03
    1404.1961      57426.6448         0.11624E+03
    1404.1961      57458.9070         0.11472E+03
    1404.1961      57491.1691         0.11321E+03
    1404.1961      57523.4313         0.11173E+03
    1404.1961      57555.6934         0.11027E+03
    1404.1961      57587.9556         0.10883E+03
    1404.1961      57620.2178         0.10742E+03
    1404.1961      57652.4799         0.10602E+03
    1404.1961      57684.7421         0.10464E+03
    1404.1961      57717.0042         0.10329E+03
    1404.1961      57749.2664         0.10195E+03
    1404.1961      57781.5286         0.10063E+03
    1404.1961      57813.7907         0.99331E+02
    1404.1961      57846.0529         0.98049E+02
    1404.1961      57878.3150         0.96786E+02
    1404.1961      57910.5772         0.95541E+02
    1404.1961      57942.8394         0.94313E+02
    1404.1961      57975.1015         0.93102E+02
    1404.1961      58007.3637         0.91908E+02
    1404.1961      58039.6258         0.90731E+02
    1404.1961      58071.8880         0.89570E+02
    1404.1961      58104.1502         0.88425E+02
    1404.1961      58136.4123         0.87296E+02
    1404.1961      58168.6745         0.86182E+02
    1404.1961      58200.9366         0.85083E+02
    1404.1961      58233.1988         0.84000E+02
    1404.1961      58265.4610         0.82931E+02
    1404.1961      58297.7231         0.81876E+02
    1404.1961      58329.9853         0.80836E+02
    1404.1961      58362.2474         0.79810E+02
    1404.1961      58394.5096         0.78797E+02
    1404.1961      58426.7718         0.77798E+02
    1404.1961      58459.0339         0.76812E+02
    1404.1961      58491.2961         0.75839E+02
    1404.1961      58523.5582         0.74880E+02
    1404.1961      58555.8204         0.73932E+02
    1404.1961      58588.0826         0.72997E+02
    1404.1961      58620.3447         0.72075E+02
    1404.1961      58652.6069         0.71164E+02
    1404.1961      58684.8690         0.70265E+02
    1404.1961      58717.1312         0.69378E+02
    1404.1961      58749.3934         0.68502E+02
    1404.1961      58781.6555         0.67638E+02
    1404.1961      58813.9177         0.66784E+02
    1404.1961      58846.1798         0.65942E+02
    1404.1961      58878.4420         0.65110E+02
    1404.1961      58910.7042         0.64289E+02
    1404.1961      58942.9663         0.63478E+02
    1404.1961      58975.2285         0.62677E+02
    1404.1961      59007.4906         0.61886E+02
    1404.1961      59039.7528         0.61106E+02
    1404.1961      59072.0150         0.60335E+02
    1404.1961      59104.2771         0.59573E+02
    1404.1961      59136.5393         0.58821E+02
    1404.1961      59168.8014         0.58078E+02
    1404.1961      59201.0636         0.57345E+02
    1404.1961      59233.3258         0.56620E+02
    1404.1961      59265.5879         0.55905E+02
    1404.1961      59297.8501         0.55198E+02
    1404.1961      59330.1122         0.54500E+02
    1404.1961      59362.3744         0.53810E+02
    1404.1961      59394.6366         0.53128E+02
    1404.1961      59426.8987         0.52455E+02
    1404.1961      59459.1609         0.51790E+02
    1404.1961      59491.4230         0.51133E+02
    1404.1961      59523.6852         0.50483E+02
    1404.1961      59555.9474         0.49842E+02
    1404.1961      59588.2095         0.49208E+02
    1404.1961      59620.4717         0.48581E+02
    1404.1961      59652.7338         0.47962E+02
    1404.1961      59684.9960         0.47350E+02
    1404.1961      59717.2582         0.46746E+02
    1404.1961      59749.5203         0.46148E+02
    1404.1961      59781.7825         0.45557E+02
    1404.1961      59814.0446         0.44974E+02
    1404.1961      59846.3068         0.44397E+02
    1404.1961      59878.5690         0.43827E+02
    1404.1961      59910.8311         0.43263E+02
    1404.1961      59943.0933         0.42706E+02
    1404.1961      59975.3554         0.42155E+02
    1404.1961      60007.6176         0.41611E+02
    1404.1961      60039.8798         0.41073E+02
    1404.1961      60072.1419         0.40541E+02
